Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
785	9.584001474147765	0.014738145567855866	2.580860034753814	7.5660785945357345	0.7467833900138001	9.617140002332247	-0.6631367012995422	0.7228863215333585	3482.236230202368	2.511955933153365	9.710088296355147	0.015174961650010777	9.584001474121736	0.01473814557420503	10.03773401073585	-2.602895676773187e-11	6.349164249908057e-12	False	False	False
806	9.584048004598563	0.015830579269429962	1.9990582261163383	7.737184042242976	0.7666213017878682	11.02615454038713	-0.5482290009450218	0.7420894201306565	280.8508441202251	0.0806524387071533	9.70186259637444	0.016267063337170543	9.583857690903052	0.015830481753258806	10.303110212601547	-0.00019031369551036903	-9.751617115541511e-08	False	False	False
836	9.583999334825414	0.01637987229122308	2.8178504997374523	7.803349164733245	0.8318265553693523	8.369786616153958	-0.2864678693712216	0.8052081055975331	657.0450073306293	2.3394802653659292	9.674547031777228	0.016732072370745414	9.583999896799714	0.016379872721411597	10.049442237590355	5.619742999840582e-07	4.3018851675347136e-10	False	False	False
869	9.583989029765867	0.015933993772787137	3.0253283809427827	7.782586860812412	0.8880115231299079	2.49806155938291	-0.2802033181345168	0.8595951543897509	516.1324038686732	0.785535843222612	9.602856488930305	0.01602370003120285	9.583989029756717	0.015933993771978263	10.207392052075111	-9.15001407975069e-12	-8.088738012723695e-13	False	False	False
883	9.58401053465892	0.016409860296198	1.8005527423449508	7.782416809095574	0.8676065838074908	3.690245075063774	-0.30848464798138975	0.839843173125651	291.9616941655657	0.5656720871953886	9.618138742908574	0.016556329567570468	9.58401053463097	0.016409860245796618	10.315030224791045	-2.795097486796294e-11	-5.040138098544311e-11	False	False	False
894	9.583949100987372	0.017378568423401738	1.8953119772457896	7.4767818598336095	0.80188404396696	4.044906273609928	-0.3548841279299819	0.7762237545600172	1.4597854048912573	0.00499992099670254	9.644694861121263	0.017646941227555033	9.583949100968645	0.017378568419668814	9.583949100968649	-1.872635380095744e-11	-3.7329236923788756e-12	False	False	False
897	9.584011320832651	0.018046827840179778	2.196964116934884	7.318592360008662	0.9632660200065465	2.625434665947921	-0.01992923302621144	0.932441507366337	2.8575886774261154	1.9575402438271285	9.595032534566101	0.018489630087408223	9.584011322229799	0.01804682779628388	9.5840113222298	1.3971472867524426e-09	-4.389589733366783e-11	False	False	False
898	9.583965288281133	0.01666642932329451	1.7371970146132585	7.69589458024913	0.9551776902093733	2.61769573644276	-0.07566550790728445	0.9246120041226733	1.445118040443895	0.5057124042588034	9.606179222567647	0.016827115128662126	9.583965288342842	0.01666642931916581	9.583965288342846	6.17088602439253e-11	-4.128700853422984e-12	False	False	False
900	9.584023257146862	0.01593038918277982	3.0829311810290663	7.606501268168155	0.9523242443656088	3.3325246533216775	0.08094265872910886	0.9218498685459093	2.817876921217165	1.9499285472566665	9.615590384162818	0.016175540303838463	9.584023258785994	0.01593038914813452	9.584023258785994	1.6391314971997417e-09	-3.4645297047886103e-11	False	False	False
914	9.584086340008477	0.017568570173291505	2.3560839409409047	7.876243683378639	0.8960008448907629	6.235033029116038	0.05144770135580104	0.8673288178542585	5.484240497210578	1.9462313828957774	9.64400779816309	0.017827089929994946	9.584086347517609	0.017568570169101246	10.233344416241573	7.5091310947073e-09	-4.190259250691497e-12	False	False	False
919	9.584029539136063	0.018146372477130995	4.192865681831835	7.595162941857526	0.8415270462147333	1.4003946195345	-0.1848534759438651	0.8145981807358618	1285.4034848254437	234.38131232195818	9.590549627439751	0.018201339976223998	9.584029539052022	0.018146372473734657	10.0039786593116	-8.404121842886525e-11	-3.3963387657820476e-12	False	False	False
1006	9.58398570683566	0.019458981878546423	3.416304511756679	8.335877923065476	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1197.4484496898133	0.9315739873324098	9.581778699093462	0.019461845877429086	9.583985706840448	0.01945898187929722	10.246572506632692	4.787281682183675e-12	7.50795259296666e-13	False	False	False
1029	9.583965209566168	0.01906824091747186	1.4220312305675105	8.079980943130781	1.0587343920499943	2.8781016722549992	0.44918011027986526	1.0248548915043945	599.1233903156101	0.5003333466846167	9.600482837013153	0.019167999315021746	9.583965208915021	0.01906824116075766	9.91191042404842	-6.51146692121074e-10	2.4328580122690013e-10	False	False	False
1043	9.58394895086643	0.020578996975232713	2.816281251652675	8.172514011686001	1.079044807067847	3.768381000793938	0.5281934379026877	1.0445153732416756	565.7048652721531	0.9442209641892757	9.606158132446652	0.020710670136954237	9.583948950883755	0.020578996979041975	10.074028219228966	1.7324808254670643e-11	3.809261933662711e-12	False	False	False
1127	9.583986637940265	0.020617693208053095	1.510712230766605	8.057180661562748	1.034783197470636	0.9824978318440846	0.38698858589514307	1.0016701351515758	2481.3385734394587	4.386277590604987	9.580673094377183	0.02063189853804373	9.583986638090403	0.0206176934256501	9.992125850018674	1.5013768006610917e-10	2.1759700638557256e-10	False	False	False
1128	9.583994442691056	0.020867012024460077	2.4949431374100044	8.19003970544878	1.0973024041972215	1.4732649604627284	0.2739560270868072	1.0621887272629102	513.2966901343282	0.20686281816948182	9.583703129675296	0.020897954497221545	9.583994442264846	0.02086701202624044	9.960379440358182	-4.262101782614991e-10	1.7803640506297569e-12	False	False	False
1207	9.584008209675076	0.021209350970664044	4.428855460841282	8.504371875215973	1.0130372558557534	0.8662119525241906	0.06803375810622692	0.9806200636683693	788.1534644669732	1.535473498301179	9.581886164969651	0.02121150799358133	9.584008209673486	0.02120935097138976	9.983765251281866	-1.5898393712632242e-12	7.257146272809933e-13	False	False	False
1234	9.584013319970735	0.022659727322947576	3.042004923475104	8.148244069294613	1.0612563149080558	1.7000862284615323	0.09033525682152041	1.027296112830998	489.58328633532886	0.6211776112237649	9.587271832478745	0.02271060412893179	9.584013320027871	0.02265972732284911	9.985944958069918	5.7136517739309056e-11	-9.846637394339552e-14	False	False	False
1245	9.583988910867031	0.02385939970467986	3.515043130749035	8.213683592049811	1.0973024041972215	1.4732649604627284	0.2739560270868072	1.0621887272629102	737.4599690535007	1.5063013579846645	9.583760904871934	0.023893399285719118	9.583988910830001	0.023859399704918797	10.062726781305738	-3.702993467413762e-11	2.3893734213409346e-13	False	False	False
1248	9.584006846966881	0.024138924797725593	2.5428002357646045	9.340064699453164	1.1446998299992301	1.0593778441191057	0.24660978217080526	1.1080694354392548	762.2921787501288	1.0336726205335582	9.583372032901833	0.024139920363895714	9.584006846974141	0.024138924797754403	9.979291012982133	7.259970402628824e-12	2.881028748902281e-14	False	False	False
1286	9.583967559452566	0.024726487765365044	3.37136034766423	8.661154891332544	1.1446998299992301	1.0593778441191057	0.24660978217080526	1.1080694354392548	194.34307936518601	0.2549456557246006	9.581191372724014	0.024730731224051967	9.583967560240463	0.02472648773606767	9.870304153601882	7.878977470454629e-10	-2.9297373554948436e-11	False	False	False
1315	9.583982033966914	0.024227657646579304	2.694746195429467	8.468749062252003	1.102977037104115	1.1636469157070224	0.2551217242422848	1.0676817719167833	39.89587536843633	0.205285804355651	9.581888912794058	0.02423868516933404	9.583982033977648	0.024227657646506383	10.49944069770254	1.0734524380495714e-11	-7.292083603616106e-14	False	False	False
1324	9.583993017348046	0.02367624903140057	2.475453030484152	9.409246227073336	1.0677593719113632	0.9369668266744626	0.14051577109970964	1.0335910720101995	700.5789526422056	17.56018501091643	9.583599535775493	0.02367667226043855	9.583993017358592	0.023676249031340715	10.129878511930144	1.0546230555519287e-11	-5.985489881510375e-14	False	False	False
1514	9.58399094213117	0.02155318446464504	2.3051406040909503	9.016420489393937	1.152180120471852	1.1164532520649875	0.42203580620086345	1.1153103566167528	684.7107115800721	0.977349817601161	9.582753707731033	0.02155508636182054	9.583990942197808	0.021553184464673004	10.293229116183895	6.6638250473261e-11	2.796374243274613e-14	False	False	False
1520	9.584017304061256	0.02271742560365447	1.7190203715684973	9.504067601214235	1.1446998299992301	1.0593778441191057	0.24660978217080526	1.1080694354392548	688.3367190233204	1.0052956779876872	9.583593299005823	0.022718140215606482	9.584017304057975	0.02271742560344122	10.259054601606817	-3.2809310823722626e-12	-2.132495569018289e-13	False	False	False
1532	9.583990026840254	0.021814681230983193	0.656500475878679	9.950707867765145	1.1036842876423107	0.8555422507819307	0.1648855016094119	1.0683663904377567	1534.27493444428	2.228959885535759	9.58387652284393	0.021814951518301585	9.583990026839674	0.021814681231011088	10.146743655868676	-5.808686864838819e-13	2.7894353493707058e-14	False	False	False
1594	9.584021574586497	0.022054287346981682	1.2368192216618594	10.166989193947689	1.1446998299992301	1.0593778441191057	0.24660978217080526	1.1080694354392548	83.86161808307926	0.05465879432714206	9.583936761601555	0.022054478033827304	9.584021574583605	0.022054287347011266	10.490568835899154	-2.8919089345436078e-12	2.958397415930847e-14	False	False	False
1601	9.583978126139028	0.021781724402520467	0.8978563132735748	10.274942268602688	1.1489505717308621	0.9484020382722802	0.12051447998164756	1.1121841534354746	1008.6012434479959	12.0269709373936	9.583897121574262	0.021781853082032936	9.583978126139323	0.021781724402526827	9.87089445632821	2.948752353404416e-13	6.359496262930975e-15	False	False	False
1609	9.583995503134805	0.021568786178071484	1.471244388469035	10.1430711514476	1.1446998299992301	1.0593778441191057	0.24660978217080526	1.1080694354392548	466.1783574379787	0.4622028383033767	9.583900327776588	0.0215689611154667	9.583995503135144	0.02156878617808526	10.359907621273003	3.3928415632544784e-13	1.3777173846207802e-14	False	False	False
1647	9.583987174890508	0.023013089509813945	1.156945009382304	10.633388267381154	1.0319659616566428	0.7937535050978752	0.09146209794844357	0.9989430508836302	899.6488204943472	1.9298382392495306	9.583969052870065	0.023013114431328485	9.583987174890455	0.023013089509824617	10.096029926924796	-5.3290705182007514e-14	1.0672018824209317e-14	False	False	False
2029	9.584027476980543	0.022772019149735676	1.4006771619489726	10.791934405863028	1.0486263059298633	0.8346234355190907	0.05289083544848739	1.0150702641401077	608.8565585927302	0.6767713631394193	9.584012906423084	0.02277203685427905	9.58402747698074	0.02277201914970816	10.026093262746157	1.971756091734278e-13	-2.7516183775944114e-14	False	False	False
2049	9.583981791729567	0.020700579377519762	1.7756262080940979	10.999653859019165	1.0677593719113632	0.9369668266744626	0.14051577109970964	1.0335910720101995	275.7482347740029	0.4528952359671525	9.583972398203203	0.020700592632601683	9.583981791729641	0.020700579377527475	10.361723320728052	7.460698725481052e-14	7.712580574192884e-15	False	False	False
2071	9.583993564477563	0.01998208439546252	1.812168487832028	10.19920108428753	1.0677593719113632	0.9369668266744626	0.14051577109970964	1.0335910720101995	315.24263668702486	1.1432263091199502	9.58393409539487	0.01998216381423815	9.58399356447745	0.019982084395358767	10.349101504741908	-1.1368683772161603e-13	-1.0375381109817283e-13	False	False	False
2140	9.584020389253544	0.020020325463292223	3.3731879933227558	10.738937075178955	1.0130372558557534	0.8662119525241906	0.06803375810622692	0.9806200636683693	628.600292041125	1.9940205381076161	9.584006788896046	0.020020339243280026	9.584020389254086	0.020020325463280177	10.065217538045172	5.417888360170764e-13	-1.2045919817182948e-14	False	False	False
2252	9.58401571675279	0.020360559141774433	0.733007091044863	10.870019502191731	1.0601136799251878	0.7777783089336331	0.2294937565927801	1.0261900421675818	868.2904315329466	1.3813077125903408	9.584004293421941	0.020360578178122948	9.584015716752715	0.020360559141774953	9.948495818064844	-7.460698725481052e-14	5.204170427930421e-16	False	False	False
2755	9.584021193812465	0.02119340227883156	0.7023122210621874	10.537542710196938	0.9880302889567001	0.6863035345841126	0.04720242318529158	0.9564133197100857	913.081924364677	1.051585841793341	9.584004349409765	0.02119343464941279	9.584021193811946	0.021193402278841988	10.124694110505693	-5.186961971048731e-13	1.0429157537572564e-14	False	False	False
3422	9.584039181252978	0.021467188019084944	1.0928430521104684	11.056035648725803	0.940274245589851	0.6585140028137357	-0.05599259972260523	0.9101854697309757	414.042804886045	0.45345635899444214	9.584034903685154	0.021467192501915932	9.584039181251129	0.021467188019099574	10.146498183669138	-1.8491874698156607e-12	1.463065779638839e-14	False	False	False
3796	9.584037789712339	0.020006701491366755	3.0665124962826384	11.139166029063885	1.0130372558557534	0.8662119525241906	0.06803375810622692	0.9806200636683693	345.8076010571228	0.8351977065566873	9.584032476381077	0.020006707350709956	9.58403778971233	0.020006701491365207	10.141261103732512	-8.881784197001252e-15	-1.547373340571312e-15	False	False	False
4005	9.584009921190312	0.02084525723853043	2.010946347357751	10.698908816161461	1.0820730029982826	0.9609467937290903	0.272343726442583	1.0474466669023375	773.8096175495941	2.237688284421982	9.583989663756105	0.02084528168249998	9.584009921189786	0.020845257238523467	10.231193159980796	-5.258016244624741e-13	-6.963180032570904e-15	False	False	False
4084	9.583972088895287	0.020651252579474574	0.7338832186975612	10.4131773697612	0.9880302889567001	0.6863035345841126	0.04720242318529158	0.9564133197100857	703.1128425811214	0.9086380249545791	9.583949387341281	0.02065129222862875	9.583972088894424	0.020651252579471504	10.094782021442446	-8.633094239485217e-13	-3.0704605524789486e-15	False	False	False
4355	9.583954210263679	0.01999588517282161	0.8192801333044863	10.454845131541614	0.9348000254005002	0.6610193476594424	-0.0024147504560119437	0.9048864245876842	57.832468568327016	0.08225204414703123	9.583939116479693	0.019995911662145302	9.583954210263668	0.01999588517282078	10.431461669583738	-1.0658141036401503e-14	-8.291978215169138e-16	False	False	False
4366	9.584096842731315	0.019035387230589087	1.360189773397034	11.382306720387488	0.9348000254005002	0.6610193476594424	-0.0024147504560119437	0.9048864245876842	2.710222844505696	0.0468633435784202	9.584094791700606	0.0190353886866103	9.584096842730839	0.019035387230593087	10.068412863546957	-4.760636329592671e-13	4.000272335602517e-15	False	False	False
4428	9.584094732356276	0.01808163755534915	1.407895637701532	11.133709729466007	0.9355756693341541	0.6991557279953655	0.03124141401516882	0.9056372479154612	1.1304285565398657	0.41709801053132184	9.584091270535477	0.018081640794839874	9.584094732355668	0.018081637555359707	10.37234717914389	-6.075140390748857e-13	1.0557527074794848e-14	False	False	False
4445	9.584061587458423	0.01769720513701278	2.897681831668473	11.323115120198159	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	79.6940666987206	70.4989857498439	9.584058950184149	0.017697207937409795	9.584061587452924	0.017697205136998084	10.334335454081653	-5.4996007747831754e-12	-1.469657728847551e-14	False	False	False
4687	9.58400569589765	0.01797487055497907	3.336326468272617	11.657315488037113	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	1446.0516697363946	18.145035504376004	9.584004196997856	0.017974872275217768	9.58400569589724	0.01797487055496945	10.271365196893226	-4.1033842990145786e-13	-9.620776397767372e-15	False	False	False
4883	9.58400873603061	0.017090530061456017	3.571957688782868	11.075427543039305	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	1459.595248485751	1.009365902362137	9.584002942709859	0.017090536076039622	9.584008736030594	0.017090530061455892	10.22171705215433	-1.5987211554602254e-14	-1.249000902703301e-16	False	False	False
5111	9.584005298825273	0.01636474265021298	3.7697825156395743	10.794739477896877	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	1656.703468746902	1.1350430679091617	9.583994139448512	0.01636475331058159	9.584005298825142	0.016364742650210835	10.182581037923509	-1.3145040611561853e-13	-2.1441182163073336e-15	False	False	False
5338	9.583964642567496	0.01714208262522954	3.161926944076088	10.285744951391582	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	526.9725391282872	0.31808500982187166	9.583935505867661	0.01714211072722466	9.583964642567706	0.017142082625224105	10.272743067083907	2.0961010704922955e-13	-5.4366233737113134e-15	False	False	False
5576	9.583960195768096	0.016468900635386634	3.440858905583297	10.53755915164467	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	617.9375429067138	1.1726181100990576	9.583943619015525	0.016468914987486233	9.583960195768142	0.016468900635383584	10.209438414249785	4.618527782440651e-14	-3.049643870767227e-15	False	False	False
5620	9.58398719523541	0.015255227491660838	3.3603727696947283	10.874855536075573	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1556.5646249703223	2.5189675604566837	9.583979595291495	0.015255233690790687	9.583987195234693	0.01525522749165867	10.226033062805532	-7.176481631177012e-13	-2.168404344971009e-15	False	False	False
5648	9.583988060627124	0.014911075996740328	4.300284378324736	10.712069577999708	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	2520.575531649928	1.6193195523109012	9.583976541217808	0.01491108349094865	9.58398806062745	0.01491107599674467	10.043116058001582	3.2507330161024584e-13	4.342012860369948e-15	False	False	False
6293	9.58398638550694	0.014605601596171983	3.2299356160441954	11.07516533442322	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1356.5425196264837	0.53818760937448	9.583981625045949	0.014605605427972478	9.583986385512679	0.014605601596158167	10.254927647624445	5.739408948102209e-12	-1.3815337762679292e-14	False	False	False
6322	9.58400368111058	0.012665066592897073	4.12088829024262	10.770294369845509	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	1847.4782501541397	1.3619022061047024	9.583991685258715	0.01266507486494837	9.584003681110628	0.012665066592893235	10.116836012508017	4.796163466380676e-14	-3.837208328860697e-15	False	False	False
6541	9.583970021813887	0.014562554416161952	4.31751223626361	10.718031449325952	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1499.7752954377404	0.8117959144106895	9.583958651452303	0.014562561613638522	9.583970021813883	0.014562554416158559	10.040102095789972	-3.552713678800501e-15	-3.3931191190106347e-15	False	False	False
6659	9.583971767617033	0.014370321696592463	4.040230371032962	10.127892061915363	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1351.0563094522884	0.9008391547468148	9.583928094500674	0.014370350654941551	9.583971767616491	0.014370321696559324	10.093330057851217	-5.417888360170764e-13	-3.3138422561584946e-14	False	False	False
6734	9.583990717080471	0.012944785940023778	4.055607449689452	9.793654814287471	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	2005.1412948644772	1.48412858948666	9.583896692980739	0.01294484212410508	9.58399071708564	0.012944785939961474	10.095981345077716	5.169198402654729e-12	-6.2304328363183e-14	False	False	False
7204	9.584055714738376	0.01226798682878021	4.43928318617472	9.414611588316497	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	284.3823328189524	0.14182658027506892	9.583829381028606	0.012268106756926979	9.584055714761442	0.012267986828698285	10.043620914654879	2.3065993559612252e-11	-8.192405087648069e-14	False	False	False
7508	9.584032554318355	0.012289738517530187	4.117212858352541	9.184470403787984	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	716.335527555487	2.5189171227860028	9.583585639729094	0.012290050407586062	9.584032554329143	0.012289738517847412	10.159348468115796	1.0787815085677721e-11	3.1722541260492676e-13	False	False	False
7762	9.584060771592396	0.012663650588529713	4.029115469056871	10.018645354152442	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	174.20537646646187	0.2431896363718579	9.584004670637352	0.012663683442825483	9.58406077159278	0.012663650588528362	10.096742538695363	3.836930773104541e-13	-1.3513495877859327e-15	False	False	False
7768	9.58401976838609	0.012308207190649283	3.1022320172090034	9.664915123233687	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	638.07108169054	3.662751946197148	9.5838992547611	0.0123082923411169	9.584019768387803	0.012308207190632131	10.294330216616402	1.7124079931818414e-12	-1.7151211006982692e-14	False	False	False
7822	9.584004312437088	0.014226736926393459	3.7109475586318914	9.223050167088305	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	1708.8435760797047	2.678139826603961	9.583665964624771	0.014226981970480192	9.584004312475985	0.014226736926432596	10.183562896329784	3.8896885712347284e-11	3.9137096341512745e-14	False	False	False
7902	9.58405302679464	0.013542636086316284	3.559951255651091	9.00110122044824	0.9697778582269573	0.8192137278292102	0.1850650868539333	0.9387449667636946	204.59909758412027	0.11972956474664317	9.583502198251622	0.013543036975439482	9.584053026864016	0.013542636089690738	10.228025191516764	6.937561636277678e-11	3.3744534944091242e-12	False	False	False
8033	9.58397332412516	0.012838889872414739	3.954814012685664	9.06711358736177	1.0113068337169673	0.897434525647243	0.24159030916987656	0.9789450150380243	785.418305075882	3.8388160766591835	9.583398092682538	0.012839328179157922	9.583973324134481	0.012838889872977446	10.196650081280328	9.320544336333114e-12	5.627078664138807e-13	False	False	False
