2812	813.8782720565796
2813	585.7548534870148
2814	843.3486127853394
2815	778.1982135772705
2816	423.295223236084
2817	759.0555863380432
2818	705.048814535141
2819	1332.718453168869
2820	1111.8783526420593
2821	820.3325071334839
2822	302.58645939826965
2823	1160.1267173290253
2824	959.4079482555389
2825	896.9879584312439
2826	909.6961889266968
2827	942.4556405544281
2828	831.9101374149323
2829	261.13316535949707
2830	955.4914925098419
2831	581.6243071556091
2832	1003.8175013065338
2833	830.6539409160614
2834	854.4806387424469
2835	940.55894780159
2836	140.0790078639984
2837	95.56953930854797
2838	287.3628714084625
2839	313.3099284172058
2840	759.5399639606476
2841	525.7469370365143
2842	128.5086510181427
2843	911.7610981464386
2844	921.9398853778839
2845	1048.3247337341309
2846	1097.0221226215363
2847	785.1168692111969
2848	907.5379674434662
2849	847.8870639801025
2850	762.9731364250183
2851	762.9731364250183
2852	990.867723941803
2853	1109.818514585495
2854	855.8499979972839
2855	699.0068798065186
2856	183.48882460594177
2857	586.9101946353912
2858	548.5265147686005
2859	704.0260491371155
2860	1119.3599104881287
2861	49.937206745147705
2862	713.377338886261
2863	896.0703995227814
2864	689.0641000270844
2865	429.24918818473816
2866	948.1388502120972
2867	883.0201425552368
2868	947.0125305652618
2869	992.7681856155396
2870	994.7166821956635
2871	796.279581785202
2872	796.279581785202
2873	854.13924741745
2874	1059.6089177131653
2875	146.9047713279724
2876	239.68971753120422
2877	468.4664409160614
2878	976.4199776649475
2879	992.5959718227386
2880	861.8232893943787
2881	859.9248464107513
2882	928.4129059314728
2883	790.3735105991364
2884	446.77152156829834
2885	964.85564494133
2886	948.957724571228
2887	351.514039516449
2888	828.6251566410065
2889	781.7688653469086
2890	676.2593574523926
2891	1107.6885471343994
2892	895.2321648597717
2893	572.2055470943451
2894	871.4489133358002
2895	835.2347767353058
2896	403.1590144634247
2897	866.4136230945587
2898	1313.3398110866547
2899	913.788985490799
2900	479.3461654186249
2901	1051.1102724075317
2902	193.86853957176208
2903	730.694432258606
2904	643.8946585655212
2905	541.6747891902924
2906	123.93201208114624
2907	757.594710111618
2908	987.4560439586639
2909	248.64506244659424
2910	1016.9480559825897
2911	852.3251569271088
2912	275.5579023361206
2913	694.4897038936615
2914	1117.4999425411224
2915	624.2317354679108
2916	1109.9275391101837
2917	1154.7866065502167
2918	803.7031075954437
2919	774.1623561382294
2920	1086.9664282798767
2921	601.1003949642181
2922	868.2784643173218
2923	789.7676382064819
2924	875.3459422588348
2925	915.5560877323151
2926	913.940648317337
2927	1133.9801785945892
2928	821.2733187675476
2929	1028.9365615844727
2930	918.2373962402344
2931	469.3628351688385
2932	117.0740180015564
2933	732.7608482837677
2934	938.7318766117096
2935	951.6053421497345
2936	948.1558659076691
2937	756.1582524776459
2938	301.6970376968384
2939	520.8955943584442
2940	940.5235259532928
2941	1317.9616503715515
2942	682.382687330246
2943	411.4053907394409
2944	1074.1006045341492
2945	358.15960669517517
2946	827.7915437221527
2947	431.69131326675415
2948	384.90983271598816
2949	536.2095320224762
2950	782.8325326442719
2951	455.1497857570648
2952	402.7607436180115
2953	356.18955659866333
2954	743.6485295295715
2955	865.9654099941254
2956	908.9375529289246
2957	178.7094955444336
2958	1059.3969247341156
2959	1033.032576084137
2960	1062.5992562770844
2961	888.7020304203033
2962	472.10998582839966
2963	883.8428380489349
2964	661.999085187912
2965	778.5074532032013
2966	793.3720092773438
2967	778.8922693729401
2968	1296.3365693092346
2969	1009.0693686008453
2970	515.9401831626892
2971	995.9472870826721
2972	841.241938829422
2973	653.2951691150665
2974	940.7766170501709
2975	986.3753154277802
2976	1040.3970968723297
2977	1081.6166186332703
2978	793.1666440963745
2979	730.5162465572357
2980	1195.2646918296814
2981	835.1688964366913
2982	433.57232189178467
2983	778.8923461437225
2984	607.1422576904297
2985	961.5101487636566
2986	451.27407717704773
2987	373.3139417171478
2988	804.8522245883942
2989	1399.41335439682
2990	1364.87677359581
2991	96.83236360549927
2992	522.4689962863922
2993	191.0353660583496
2994	737.3062522411346
2995	569.8632016181946
2996	256.92842721939087
2997	794.0713567733765
2998	324.42788219451904
2999	1094.285003900528
3000	237.6481909751892
3001	828.9199967384338
3002	206.53936624526978
3003	392.84503531455994
3004	217.7282633781433
3005	1015.4942536354065
3006	745.1754641532898
3007	923.6310436725616
3008	425.65041303634644
3009	928.3487551212311
3010	1181.854474067688
3011	596.0605759620667
3012	222.0207109451294
3013	976.2435941696167
3014	951.0552654266357
3015	722.1896839141846
3016	845.9675426483154
3017	1142.8975067138672
3018	1187.2761216163635
3019	502.2493371963501
3020	142.58158898353577
3021	131.83759379386902
3022	1023.1181581020355
3023	666.0251967906952
3024	415.1618061065674
3025	1222.3594036102295
3026	403.9503092765808
3027	1125.5606842041016
3028	778.7362825870514
3029	430.61802864074707
3030	90.0883276462555
3031	1030.9712409973145
3032	578.9217007160187
3033	315.3771631717682
3034	367.4917678833008
3035	622.3182208538055
3036	850.1611776351929
3037	1110.0899257659912
3038	711.1085517406464
3039	342.6130735874176
3040	812.9117562770844
3041	812.1088621616364
3042	222.66941857337952
3043	366.1424641609192
3044	689.9468553066254
3045	874.7664377689362
3046	817.1143324375153
3047	668.4188408851624
3048	1123.5266950130463
3049	423.49968695640564
3050	613.0850193500519
3051	959.3616998195648
3052	451.76191234588623
3053	306.2193250656128
3054	1030.7107770442963
3055	1153.0366461277008
3056	958.1514842510223
3057	1102.540411233902
3058	1264.9817821979523
3059	955.4148888587952
3060	814.2152783870697
3061	323.8119626045227
3062	703.6532969474792
3063	931.6854648590088
3064	1186.5078568458557
3065	1249.905968427658
3066	146.8692750930786
3067	868.5037710666656
3068	1115.8368146419525
3069	312.1761124134064
3070	337.16014432907104
3071	1002.0298664569855
3072	659.0388159751892
3073	570.405365228653
3074	406.3587362766266
3075	712.2576775550842
3076	1034.6020648479462
3077	1102.392804145813
3078	884.8389053344727
3079	629.287034034729
3080	154.2733497619629
3081	335.6353828907013
3082	1190.9281406402588
3083	575.3395652770996
3084	1278.0024092197418
3085	680.313232421875
3086	533.7148056030273
3087	1154.243108034134
3088	561.4849305152893
3089	737.4532809257507
3090	259.10043573379517
3091	839.0266563892365
3092	434.50679779052734
3093	552.1016325950623
3094	1142.0635709762573
3095	479.54090332984924
3096	961.7820518016815
3097	230.29979133605957
3098	1026.681966304779
3099	1441.0351004600525
3100	402.0187680721283
3101	678.6742146015167
3102	767.764618396759
3103	1031.719763994217
3104	1410.7542498111725
3105	260.8031132221222
3106	964.7238132953644
3107	517.6286702156067
3108	911.7214579582214
3109	1350.3842468261719
3110	444.88497400283813
3111	370.0926151275635
3112	835.0221061706543
3113	990.5462832450867
3114	1361.5521981716156
3115	672.7245826721191
3116	332.66038155555725
3117	930.3611917495728
3118	577.0602853298187
3119	1116.3143496513367
3120	797.0955245494843
3121	201.88956427574158
3122	614.8739283084869
3123	1242.7409000396729
3124	874.3618216514587
3125	421.96438550949097
3126	314.22250866889954
3127	1223.4270842075348
3128	701.3149900436401
3129	1108.5722393989563
3130	232.21670365333557
3131	799.9376997947693
3132	284.56276082992554
3133	960.2422380447388
3134	467.18372082710266
3135	787.2869076728821
3136	774.8498113155365
3137	756.2265741825104
3138	356.33471870422363
3139	947.7898192405701
3140	1019.8049030303955
3141	1234.2435581684113
3142	832.3757956027985
3143	100.89493131637573
3144	373.53212094306946
3145	700.1261458396912
3146	645.3532402515411
3147	107.23361849784851
3148	783.0935435295105
3149	275.45946526527405
3150	922.1541402339935
3151	886.5025272369385
3152	388.041565656662
3153	843.3067739009857
3154	578.5158183574677
3155	244.48517155647278
3156	766.4341225624084
3157	647.6025621891022
3158	767.4932196140289
3159	709.2971189022064
3160	412.43731594085693
3161	1074.9677274227142
3162	672.1651604175568
3163	757.3632061481476
3164	433.09309101104736
3165	911.8585047721863
3166	176.18880558013916
3167	1069.045606136322
3168	961.7457003593445
3169	964.989538192749
3170	616.9628829956055
3171	909.7452173233032
3172	301.09825825691223
3173	552.5771498680115
3174	910.4700560569763
3175	928.4247937202454
3176	383.2096824645996
3177	586.2662205696106
3178	1034.2364664077759
3179	1421.2456586360931
3180	196.1490797996521
3181	929.0116221904755
3182	480.7603449821472
3183	250.94030570983887
3184	1105.0025036334991
3185	1023.8112351894379
3186	777.5959715843201
3187	710.4452421665192
3188	675.9791190624237
3189	860.1206271648407
3190	858.8951959609985
3191	495.94070863723755
3192	1089.925008058548
3193	386.8093922138214
3194	288.0545370578766
3195	235.61939024925232
3196	536.7041137218475
3197	358.76339983940125
3198	35.71897864341736
3199	646.3820023536682
3200	773.4850969314575
3201	826.4593605995178
3202	972.4874904155731
3203	628.1182816028595
3204	1055.1079201698303
3205	919.2055253982544
3206	755.6439206600189
3207	605.1343638896942
3208	734.6018888950348
3209	882.6843762397766
3210	612.8145399093628
3211	1101.5003156661987
3212	1373.7016258239746
3213	309.91333508491516
3214	359.5857994556427
3215	529.0136983394623
3216	1005.5091001987457
3217	398.6568491458893
3218	341.6332747936249
3219	913.8521544933319
3220	1334.2075867652893
3221	1214.7316551208496
3222	716.0302364826202
3223	722.2751352787018
3224	767.9590940475464
3225	902.4706878662109
3226	746.7218518257141
3227	1283.3563213348389
3228	799.2189650535583
3229	285.22674679756165
3230	1098.4527685642242
3231	729.8710541725159
3232	130.60194277763367
3233	936.2408974170685
3234	476.9615070819855
3235	506.81078696250916
3236	985.2798521518707
3237	914.413735628128
3238	409.8863797187805
3239	711.5841238498688
3240	449.22458934783936
3241	1015.3455493450165
3242	565.3238327503204
3243	1245.3892879486084
3244	472.4652967453003
3245	1305.1623480319977
3246	474.34009289741516
3247	1050.9036259651184
3248	1154.2022240161896
3249	1129.3859338760376
3250	705.9019811153412
3251	707.2879571914673
3252	339.2581424713135
3253	666.9503264427185
3254	1083.1616542339325
3255	1272.6416473388672
3256	1081.8533861637115
3257	713.5636608600616
3258	636.8786170482635
3259	234.80164003372192
3260	668.7764687538147
3261	372.24646282196045
3262	1229.6821990013123
3263	1284.4253845214844
3264	716.0357851982117
3265	1059.7869668006897
3266	853.7068955898285
3267	925.5619451999664
3268	966.5512535572052
3269	582.850688457489
3270	311.38663148880005
3271	96.99393343925476
3272	524.4537432193756
3273	862.6448929309845
3274	587.4129037857056
3275	287.18606662750244
3276	819.4837341308594
3277	112.22505760192871
3278	745.5849659442902
3279	764.9415664672852
3280	618.3672950267792
3281	1113.9482190608978
3282	209.13923811912537
3283	938.2383332252502
3284	908.1623246669769
3285	620.4807870388031
3286	262.8968527317047
3287	970.3922724723816
3288	525.3638451099396
3289	688.81076836586
3290	1254.8937585353851
3291	804.0797560214996
3292	1016.2522139549255
3293	386.16750288009644
3294	1030.6265895366669
3295	1057.4124722480774
3296	1015.8475916385651
3297	1015.3275763988495
3298	333.4475271701813
3299	1152.8934347629547
3300	947.8588373661041
3301	414.729115486145
3302	314.58161091804504
3303	755.3276035785675
3304	604.2523777484894
3305	862.6162695884705
3306	665.9272484779358
3307	773.9282402992249
3308	1038.1933133602142
3309	370.6285367012024
3310	315.7321753501892
3311	531.2797095775604
3312	1218.5928406715393
3313	927.5217664241791
3314	123.27008199691772
3315	318.8008453845978
3316	1104.7070434093475
3317	1130.16792178154
3318	1046.5406785011292
3319	1284.8777568340302
3320	476.04838275909424
3321	523.5628869533539
3322	863.8433079719543
3323	838.5130507946014
3324	1017.5739979743958
3325	495.7337074279785
3326	626.4217829704285
3327	798.5503029823303
3328	679.6652872562408
3329	348.0032436847687
3330	1055.5651941299438
3331	1344.8594801425934
3332	1047.662968635559
3333	105.22918486595154
3334	842.2979879379272
3335	738.2626755237579
3336	802.1212134361267
3337	470.3025166988373
3338	746.3486411571503
3339	844.6724619865417
3340	354.1654620170593
3341	1590.539395570755
3342	709.2659509181976
3343	532.5153872966766
3344	779.2903063297272
3345	833.062281370163
3346	904.170866727829
3347	1051.4129002094269
3348	1346.4906775951385
3349	411.66148686408997
3350	434.4964575767517
3351	723.3833932876587
3352	966.5454151630402
3353	481.3471031188965
3354	512.6555595397949
3355	925.4363629817963
3356	1125.9352247714996
3357	570.3730192184448
3358	860.8306455612183
3359	292.900141954422
3360	940.8418257236481
3361	847.1667754650116
3362	924.4706354141235
3363	792.9921908378601
3364	664.5894069671631
3365	591.9084076881409
3366	1149.8529126644135
3367	624.1069202423096
3368	664.0366687774658
3369	314.9759085178375
3370	293.1514811515808
3371	842.7402267456055
3372	919.8118588924408
3373	931.9789907932281
3374	412.86529541015625
3375	439.54056215286255
3376	723.4838473796844
3377	1440.097041130066
3378	1067.4864344596863
3379	574.9358906745911
3380	316.0866494178772
3381	381.19251322746277
3382	776.2588741779327
3383	369.5745482444763
3384	1114.1235055923462
3385	747.22336769104
3386	341.7210440635681
3387	1231.0096771717072
3388	1015.091668844223
3389	974.6064264774323
3390	763.1995978355408
3391	1096.024405002594
3392	765.5089254379272
3393	630.9814786911011
3394	1046.8964674472809
3395	850.1889159679413
3396	761.9255301952362
3397	1073.6352133750916
3398	1252.4201381206512
3399	541.4202802181244
3400	877.1331310272217
3401	344.1366126537323
3402	754.0941002368927
3403	653.5728857517242
3404	748.0628266334534
3405	372.4702191352844
3406	819.4695925712585
3407	961.8224844932556
3408	1003.4459357261658
3409	961.347517490387
3410	1191.038400888443
3411	269.8210151195526
3412	818.0875117778778
3413	471.15164613723755
3414	1019.9696621894836
3415	259.49248027801514
3416	283.0891001224518
3417	840.5018470287323
3418	436.77538657188416
3419	430.01096773147583
3420	1074.8966209888458
3421	622.7043056488037
3422	65.73027348518372
3423	971.3333673477173
3424	760.6097960472107
3425	1156.4255955219269
3426	677.8356964588165
3427	1054.540783882141
3428	1140.136069059372
3429	781.3103604316711
3430	502.0381119251251
3431	613.8682599067688
3432	820.1371042728424
3433	380.77517652511597
3434	390.25282049179077
3435	597.1634647846222
3436	748.6369254589081
3437	766.4950432777405
3438	551.468939781189
3439	355.74513697624207
3440	1196.3953824043274
3441	122.80749750137329
3442	110.01276874542236
3443	248.8308801651001
3444	813.4018974304199
3445	994.6541159152985
3446	663.7747678756714
3447	805.0177402496338
3448	1191.1821551322937
3449	907.3981828689575
3450	899.8459801673889
3451	971.7492144107819
3452	1242.0438406467438
3453	151.79008746147156
3454	1030.4419250488281
3455	336.09146547317505
3456	1054.1290369033813
3457	1407.2653603553772
3458	886.5120496749878
3459	1396.3909385204315
3460	616.6816201210022
3461	1158.819133758545
3462	427.7344319820404
3463	272.1888506412506
3464	229.90025854110718
3465	1306.69415807724
3466	630.9000658988953
3467	146.06604528427124
3468	623.3735535144806
3469	1391.5291500091553
3470	955.34095454216
3471	393.5944633483887
3472	706.6774513721466
3473	876.2380826473236
3474	336.7601385116577
3475	852.6792912483215
3476	913.6072142124176
3477	1168.2668387889862
3478	1099.1346912384033
3479	254.2152819633484
3480	738.4580700397491
3481	323.8362760543823
3482	390.079820394516
3483	982.1089241504669
3484	322.2669007778168
3485	1182.8676571846008
3486	346.3802738189697
3487	961.8788931369781
3488	468.967248916626
3489	752.0827102661133
3490	1228.1632080078125
3491	671.9979696273804
3492	1332.0805523395538
3493	789.0590295791626
3494	376.731871843338
3495	469.0967936515808
3496	376.38223361968994
3497	823.1610388755798
3498	1274.6871600151062
3499	792.1609947681427
3500	695.8676087856293
3501	548.5555181503296
3502	1328.7471270561218
3503	432.0208921432495
3504	432.0208921432495
3505	987.5435347557068
3506	756.8472764492035
3507	44.20594573020935
3508	666.0607838630676
3509	660.7523624897003
3510	526.4721884727478
3511	1358.1940853595734
3512	1097.636714220047
3513	692.7020452022552
3514	580.7926516532898
3515	328.9480359554291
3516	796.9958107471466
3517	1187.659420967102
3518	631.7323250770569
3519	672.1215085983276
3520	408.24552035331726
3521	1039.8395335674286
3522	333.56319665908813
3523	673.078275680542
3524	448.8380923271179
3525	583.226380109787
3526	800.6826832294464
3527	624.4832892417908
3528	882.8693833351135
3529	250.51645064353943
3530	833.250340461731
3531	733.2690329551697
3532	1208.3850417137146
3533	493.5690448284149
3534	721.4697108268738
3535	737.6005489826202
3536	815.5242793560028
3537	861.8030641078949
3538	874.2313232421875
3539	234.72963285446167
3540	1052.384568452835
3541	956.0652692317963
3542	1316.8775563240051
3543	1072.632520198822
3544	628.2059361934662
3545	393.5825810432434
3546	760.9086911678314
3547	310.3601653575897
3548	708.5456569194794
3549	471.1423726081848
3550	891.086422920227
3551	1367.5260212421417
3552	1128.2029819488525
3553	598.343145608902
3554	810.4322776794434
3555	1085.3294460773468
3556	1315.342101573944
3557	212.97238993644714
3558	803.2134823799133
3559	326.10009717941284
3560	558.058287858963
3561	915.9996266365051
3562	1179.606473684311
3563	566.1629304885864
3564	934.5472681522369
3565	875.9177570343018
3566	367.572110414505
3567	678.0458800792694
3568	289.6430356502533
3569	838.0645446777344
3570	813.2673127651215
3571	1130.6391186714172
3572	754.0592017173767
3573	1074.386816740036
3574	417.1285216808319
3575	1034.8882727622986
3576	574.112101316452
3577	602.7025120258331
3578	558.7525742053986
3579	284.2737307548523
3580	619.0451281070709
3581	779.4317238330841
3582	714.0264933109283
3583	1159.352055311203
3584	302.9093565940857
3585	317.7226505279541
3586	804.8322370052338
3587	859.2272176742554
3588	554.1909801959991
3589	781.4782955646515
3590	1000.6011507511139
3591	39.72042679786682
3592	1092.0283880233765
3593	326.4125235080719
3594	789.5679204463959
3595	373.95589804649353
3596	820.0838449001312
3597	537.6079757213593
3598	829.1533923149109
3599	832.7063672542572
3600	578.0754928588867
3601	266.9779632091522
3602	518.9176709651947
3603	502.89865350723267
3604	1388.1219308376312
3605	408.56799244880676
3606	759.6605749130249
3607	1447.6372785568237
3608	772.6540167331696
3609	1427.7967159748077
3610	537.8111972808838
3611	1129.5356645584106
3612	815.9149017333984
3613	1216.2383871078491
3614	254.47078132629395
3615	1264.5419805049896
3616	1036.2321410179138
3617	547.9708943367004
3618	459.8160400390625
3619	1068.9866149425507
3620	936.6227917671204
3621	1106.0048832893372
3622	262.6058294773102
3623	820.5156331062317
3624	566.2225244045258
3625	498.3492066860199
3626	860.2598762512207
3627	1461.8524832725525
3628	290.6444206237793
3629	974.5112147331238
3630	1646.698835849762
3631	463.83392810821533
3632	585.3116793632507
3633	582.5531513690948
3634	816.2416610717773
3635	470.54956221580505
3636	762.7906973361969
3637	1325.0412209033966
3638	504.37241435050964
3639	129.6779396533966
3640	1293.396903514862
3641	457.0965185165405
3642	1288.9152975082397
3643	997.9700453281403
3644	347.94763684272766
3645	614.0755457878113
3646	711.4022998809814
3647	715.8282899856567
3648	750.1090106964111
3649	953.0320627689362
3650	250.54376459121704
3651	820.2076735496521
3652	429.33305740356445
3653	1199.6931250095367
3654	360.0930371284485
3655	1171.89315533638
3656	410.84688425064087
3657	911.3318250179291
3658	480.89500427246094
3659	437.9865040779114
3660	1030.2364120483398
3661	1047.1438868045807
3662	939.9129257202148
3663	230.51819777488708
3664	943.4480383396149
3665	150.61536860466003
3666	1395.2174429893494
3667	1129.6549324989319
3668	959.0239360332489
3669	1158.9150154590607
3670	624.610268831253
3671	244.07507610321045
3672	1156.2088088989258
3673	454.74565744400024
3674	794.9532008171082
3675	758.566647529602
3676	615.1376314163208
3677	352.14017128944397
3678	1209.289920091629
3679	1112.6598286628723
3680	813.3030209541321
3681	1617.3726921081543
3682	592.0944464206696
3683	346.22625374794006
3684	672.9783792495728
3685	419.40167117118835
3686	161.5081012248993
3687	919.2627398967743
3688	823.9682958126068
3689	233.1080515384674
3690	771.0529448986053
3691	1517.567940711975
3692	914.6092038154602
3693	1486.0150775909424
3694	1111.0426785945892
3695	1033.4249889850616
3696	514.3501007556915
3697	285.77310276031494
3698	858.9054770469666
3699	638.9566042423248
3700	640.8562769889832
3701	714.7487545013428
3702	537.9661340713501
3703	1138.9025852680206
3704	101.11579251289368
3705	1043.9697580337524
3706	403.89990282058716
3707	1059.1318361759186
3708	651.7848234176636
3709	573.0860257148743
3710	1653.2959809303284
3711	93.599285364151
3712	1214.6359694004059
3713	262.6334443092346
3714	1115.2734746932983
3715	769.1876707077026
3716	943.1610743999481
3717	1024.817640542984
3718	485.1442790031433
3719	385.22319650650024
3720	814.2908067703247
3721	327.71260929107666
3722	730.0938236713409
3723	1503.5353999137878
3724	896.1312580108643
3725	634.8362538814545
3726	1320.7430820465088
3727	1080.2598285675049
3728	885.6644546985626
3729	565.1429572105408
3730	1295.6506593227386
3731	613.3644444942474
3732	924.72110414505
3733	887.2019019126892
3734	32.868147134780884
3735	401.80458211898804
3736	1151.872207403183
3737	727.1503803730011
3738	562.3975346088409
3739	901.1859977245331
3740	813.7742946147919
3741	1141.6934096813202
3742	1252.6283524036407
3743	1283.3035650253296
3744	1063.2485563755035
3745	1008.2323677539825
3746	832.5702776908875
3747	1056.9435341358185
3748	148.2939703464508
3749	1415.7155508995056
3750	953.2781336307526
3751	635.7580235004425
3752	626.021933555603
3753	1210.6943612098694
3754	1116.1933190822601
3755	956.7197525501251
3756	1514.4620189666748
3757	1079.8438091278076
3758	1372.850153684616
3759	1097.2387919425964
3760	375.7812783718109
3761	667.2579843997955
3762	708.7278125286102
3763	1378.5920252799988
3764	1344.1939084529877
3765	1138.0887789726257
3766	1203.4781241416931
3767	1457.8221280574799
3768	52.62715816497803
3769	728.3656420707703
3770	684.186381816864
3771	1064.8744866847992
3772	708.0924897193909
3773	725.9119863510132
3774	577.4262828826904
3775	1212.9887342453003
3776	1488.005795955658
3777	1156.2248182296753
3778	1244.9391422271729
3779	1086.2368249893188
3780	937.248940706253
3781	772.3162789344788
3782	1005.5074782371521
3783	675.5886182785034
3784	1775.1325805187225
3785	820.9618978500366
3786	276.7218246459961
3787	635.9965450763702
3788	1038.7812469005585
3789	720.4892013072968
3790	1512.9668521881104
3791	302.30572152137756
3792	373.23413038253784
3793	1094.6802334785461
3794	1178.9838471412659
3795	1445.5610053539276
3796	1127.162098646164
3797	613.8647613525391
3798	1830.1250491142273
3799	583.8323028087616
3800	1687.3580586910248
3801	1585.4124131202698
3802	236.5682234764099
3803	1133.054804801941
3804	84.4556200504303
3805	402.15419030189514
3806	80.43639898300171
3807	833.367999792099
3808	96.33727812767029
3809	946.7126650810242
3810	676.3539323806763
3811	379.5974497795105
3812	681.1504371166229
3813	439.8951144218445
3814	786.5869264602661
3815	234.33680152893066
3816	243.35420203208923
3817	1455.4022557735443
3818	416.6202163696289
3819	1359.268933057785
3820	388.4699692726135
3821	517.7068102359772
3822	1564.9141974449158
3823	548.1198308467865
3824	930.8165986537933
3825	789.4196543693542
3826	1235.8334784507751
3827	817.0392355918884
3828	1026.7944240570068
3829	1147.6721217632294
3830	1187.3576815128326
3831	1344.5953283309937
3832	862.2773358821869
3833	933.5603919029236
3834	360.7106568813324
3835	1833.4940533638
3836	1094.4015119075775
3837	435.17316198349
3838	1104.9730377197266
3839	1155.396157503128
3840	1376.2203047275543
3841	530.1763823032379
3842	1270.864498615265
3843	640.4117701053619
3844	1223.1653163433075
3845	1715.348920583725
3846	1474.0444605350494
3847	1449.7735424041748
3848	1429.9174559116364
3849	826.8968784809113
3850	1202.7656044960022
3851	281.8958122730255
3852	484.00214433670044
3853	183.66073536872864
3854	528.5123560428619
3855	636.6050918102264
3856	1830.6176135540009
3857	1569.261608839035
3858	1816.672669172287
3859	1878.9944262504578
3860	1214.4612426757812
3861	1959.7490553855896
3862	2191.067637205124
3863	1617.9543061256409
3864	1502.0614349842072
3865	2222.1954443454742
3866	2160.099485397339
3867	2052.191712617874
3868	2566.6388235092163
3869	1847.3228483200073
3870	1394.0729036331177
3871	1809.1747543811798
3872	2438.785488843918
3873	2006.4549326896667
3874	1649.010403394699
3875	1271.4108386039734
3876	1283.8483264446259
3877	1915.2064583301544
3878	738.4993255138397
3879	1654.7707991600037
3880	1177.4112706184387
3881	2453.40007352829
3882	2252.4157700538635
3883	2150.245187997818
3884	1921.4308776855469
3885	1852.9907486438751
3886	2004.5990281105042
3887	1652.971694946289
3888	2404.756185531616
3889	2543.528295278549
3890	1742.0881850719452
3891	2283.7162387371063
3892	2183.734015226364
3893	2805.104513645172
3894	1779.9244186878204
3895	1540.6014578342438
3896	2218.371465921402
3897	2217.1239380836487
3898	1627.1722483634949
3899	1110.342064857483
3900	2354.500156879425
3901	2225.765513420105
3902	1850.0360352993011
3903	2920.860058069229
3904	1837.4741506576538
3905	2173.29971241951
3906	2293.679347038269
3907	2552.3455197811127
3908	2520.7699472904205
3909	1473.6851756572723
3910	1642.4629368782043
3911	2241.357515335083
3912	1194.0258305072784
3913	2011.2751536369324
3914	2339.7222394943237
3915	1808.2791123390198
3916	1529.5288832187653
3917	931.1607563495636
3918	1684.2727680206299
3919	2688.139412879944
3920	2114.2654123306274
3921	1195.5163390636444
3922	616.7469372749329
3923	2162.532796382904
3924	1543.5765070915222
3925	2158.5099215507507
3926	1435.1419005393982
3927	1928.9718534946442
3928	3473.8082888126373
3929	1774.4896664619446
3930	2386.62282371521
3931	1973.0268156528473
3932	1826.854648590088
3933	2003.097267627716
3934	1485.5801496505737
3935	2195.732066631317
3936	1935.1177678108215
3937	886.9586188793182
3938	1183.9254069328308
3939	655.9796967506409
3940	1507.0473477840424
3941	1000.9490900039673
3942	941.6100735664368
3943	505.11973690986633
3944	1736.032138824463
3945	1039.8085601329803
3946	799.4599070549011
3947	884.4523320198059
3948	1994.7912323474884
3949	2230.4955348968506
3950	722.2116928100586
3951	538.7129435539246
3952	204.15349507331848
3953	607.4601831436157
3954	1433.899442434311
3955	953.4670751094818
3956	1417.3822183609009
3957	1136.6639142036438
3958	603.456104516983
3959	179.70959663391113
3960	221.43917679786682
3961	789.1862959861755
3962	937.7553052902222
3963	609.1510515213013
3964	934.8463282585144
3965	663.0166461467743
3966	1084.492343902588
3967	1760.6372427940369
3968	39.257007360458374
3969	421.40880250930786
3970	1255.6980600357056
3971	505.8443994522095
3972	585.3084769248962
3973	585.3084769248962
3974	847.880674123764
3975	674.9689075946808
3976	1266.7031083106995
3977	1432.1239004135132
3978	771.8746244907379
3979	583.3239831924438
3980	647.2423598766327
3981	1452.8978550434113
3982	512.3842589855194
3983	1076.6575634479523
3984	876.8264541625977
3985	1185.3838772773743
3986	1555.6012964248657
3987	0.801325798034668
3988	606.6175539493561
3989	820.1034734249115
3990	877.2683897018433
3991	258.36991810798645
3992	1252.7033560276031
3993	0.6157383918762207
3994	759.387953042984
3995	1318.0624206066132
3996	1829.030460357666
3997	0.6130104064941406
3998	816.6304626464844
3999	0.6124975681304932
4000	1234.0509052276611
4001	1396.6639630794525
4002	1005.641505241394
4003	485.1733112335205
4004	513.1833965778351
4005	471.5557599067688
4006	586.351368188858
4007	1500.2470917701721
4008	970.2957487106323
4009	0.6149642467498779
4010	713.7756650447845
4011	411.22087049484253
4012	586.7405886650085
4013	1003.7419950962067
4014	686.0267913341522
4015	624.9828402996063
4016	981.1814723014832
4017	951.3185894489288
4018	729.6770548820496
4019	630.5098643302917
4020	608.9819808006287
4021	608.9849615097046
4022	901.0422394275665
4023	279.0768609046936
4024	931.7684118747711
4025	251.70722603797913
4026	836.5117256641388
4027	146.57612919807434
4028	468.2871186733246
4029	706.7478086948395
4030	358.0624668598175
4031	1277.9329900741577
4032	1123.4761419296265
4033	0.6146600246429443
4034	543.5615065097809
4035	0.6163883209228516
4036	407.67079401016235
4037	1117.5905241966248
4038	0.6136984825134277
4039	771.1488366127014
4040	806.551548242569
4041	0.6181459426879883
4042	0.6133906841278076
4043	620.1214966773987
4044	0.6100621223449707
4045	0.6106889247894287
4046	1104.8322274684906
4047	1564.7529435157776
4048	729.0857651233673
4049	1194.7871837615967
4050	0.6156005859375
4051	1077.2962441444397
4052	905.1158447265625
4053	809.9294264316559
4054	371.2670691013336
4055	0.6175382137298584
4056	281.36932349205017
4057	0.6160006523132324
4058	0.6163976192474365
4059	1514.2397401332855
4060	409.49421644210815
