124	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
125	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
126	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
127	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
128	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
129	3.4276588690661685	6056.50513751756	-0.014673550857323386	4.453157553824462	9.048288020838825
130	3.7053691172820225	6037.186296050915	0.04322796773411125	4.5741328323772406	9.101142707139683
131	3.7053691172820225	6037.186296050915	0.04322796773411125	4.5741328323772406	9.101142707139683
132	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
133	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
134	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
135	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
136	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
137	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
138	2.829959494048853	6158.010450598347	-0.05828696002838035	4.551758959408837	9.077045626971815
139	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
140	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
141	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
142	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
143	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
144	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
145	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
146	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
147	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
148	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
149	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
150	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
151	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
152	2.8271234959828493	6033.125574928551	0.06438270861310373	4.603090540260198	8.9747347187569
153	1.742481036236212	6009.362126673849	-0.07495147354483499	4.603325953741032	8.876648123095809
154	1.742481036236212	6009.362126673849	-0.07495147354483499	4.603325953741032	8.876648123095809
155	4.756147294226416	5879.276669008328	-0.07224329949062602	4.509502957257763	8.824905089100618
156	4.756147294226416	5879.276669008328	-0.07224329949062602	4.509502957257763	8.824905089100618
157	4.756147294226416	5879.276669008328	-0.07224329949062602	4.509502957257763	8.824905089100618
158	4.756147294226416	5879.276669008328	-0.07224329949062602	4.509502957257763	8.824905089100618
159	7.665908229539053	5844.2920422290335	-0.09791320692685625	4.496840280660873	8.947167032980083
160	7.665908229539053	5844.2920422290335	-0.09791320692685625	4.496840280660873	8.947167032980083
161	7.665908229539053	5844.2920422290335	-0.09791320692685625	4.496840280660873	8.947167032980083
162	7.665908229539053	5844.2920422290335	-0.09791320692685625	4.496840280660873	8.947167032980083
163	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
164	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
165	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
166	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
167	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
168	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
169	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
170	6.326952787754084	5919.63046337665	-0.04865087734262326	4.441137066100135	9.016581342917672
171	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
172	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
173	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
174	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
175	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
176	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
177	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
178	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
179	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
180	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
181	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
182	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
183	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
184	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
185	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
186	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
187	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
188	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
189	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
190	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
191	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
192	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
193	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
194	6.674537095658012	5878.209993182663	0.03071430903297863	4.411965690547457	9.125236882417449
195	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
196	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
197	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
198	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
199	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
200	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
201	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
202	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
203	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
204	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
205	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
206	4.907948678045872	5929.523531219339	0.024993879823973986	4.526197854354735	9.003217299802191
207	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
208	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
209	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
210	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
211	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
212	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
213	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
214	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
215	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
216	5.933050561133074	5702.075287792694	0.05195009405648855	4.584356766964031	8.810355104502348
217	3.5025617569295147	5836.008854971001	0.031333537902697814	4.552536194687055	8.883516387597798
218	3.5025617569295147	5836.008854971001	0.031333537902697814	4.552536194687055	8.883516387597798
219	5.236211984999949	5742.835299836131	-0.0634972700135069	4.5447225053133655	8.65888886612747
220	5.236211984999949	5742.835299836131	-0.0634972700135069	4.5447225053133655	8.65888886612747
221	5.236211984999949	5742.835299836131	-0.0634972700135069	4.5447225053133655	8.65888886612747
222	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
223	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
224	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
225	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
226	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
227	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
228	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
229	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
230	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
231	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
232	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
233	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
234	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
235	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
236	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
237	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
238	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
239	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
240	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
241	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
242	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
243	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
244	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
245	4.984847505643868	5730.027309009743	-0.04341265314014087	4.562831491414169	8.662487208856339
246	5.658449734203218	5563.592965909471	0.05355686384304165	4.507665521085596	8.550657708590178
247	4.689215871952939	5704.9284380125055	0.04309923766148347	4.392437851334117	8.58196841825693
248	4.689215871952939	5704.9284380125055	0.04309923766148347	4.392437851334117	8.58196841825693
249	4.689215871952939	5704.9284380125055	0.04309923766148347	4.392437851334117	8.58196841825693
250	2.7844711384643324	5615.687015449142	0.12209892543586415	4.404368575042603	8.618135870122387
251	2.7844711384643324	5615.687015449142	0.12209892543586415	4.404368575042603	8.618135870122387
252	4.814913101468818	5637.656705730796	0.18780822712693068	4.495206982067868	8.874135127510998
253	4.814913101468818	5637.656705730796	0.18780822712693068	4.495206982067868	8.874135127510998
254	7.8050126497954615	5670.6258940568705	0.18385760724875796	4.624189208777595	9.098637155275519
255	7.8050126497954615	5670.6258940568705	0.18385760724875796	4.624189208777595	9.098637155275519
256	7.8050126497954615	5670.6258940568705	0.18385760724875796	4.624189208777595	9.098637155275519
257	7.8050126497954615	5670.6258940568705	0.18385760724875796	4.624189208777595	9.098637155275519
258	7.8050126497954615	5670.6258940568705	0.18385760724875796	4.624189208777595	9.098637155275519
259	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
260	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
261	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
262	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
263	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
264	6.368072384328728	5749.154072195798	0.11395795757289189	4.603947666838329	9.001673821447993
265	9.283901549457271	5571.271666525291	0.015803759858500174	4.448493742650226	8.759930770007166
266	9.283901549457271	5571.271666525291	0.015803759858500174	4.448493742650226	8.759930770007166
267	9.283901549457271	5571.271666525291	0.015803759858500174	4.448493742650226	8.759930770007166
268	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
269	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
270	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
271	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
272	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
273	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
274	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
275	9.598691013805933	5662.168870348484	-0.05196127261806155	4.3553778632620315	8.870232270337409
276	11.136609551183213	5636.063728044454	-0.03738171939797678	4.3943708858383195	8.8476714718614
277	11.136609551183213	5636.063728044454	-0.03738171939797678	4.3943708858383195	8.8476714718614
278	11.136609551183213	5636.063728044454	-0.03738171939797678	4.3943708858383195	8.8476714718614
279	11.136609551183213	5636.063728044454	-0.03738171939797678	4.3943708858383195	8.8476714718614
280	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
281	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
282	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
283	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
284	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
285	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
286	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
287	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
288	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
289	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
290	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
291	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
292	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
293	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
294	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
295	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
296	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
297	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
298	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
299	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
300	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
301	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
302	9.763627610240633	5717.642698871683	-0.14618749056232447	4.28159188526506	8.798135019411186
303	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
304	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
305	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
306	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
307	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
308	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
309	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
310	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
311	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
312	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
313	8.706234086147731	5735.126966547424	0.02248426618514246	4.30241780632622	8.925548228971003
314	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
315	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
316	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
317	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
318	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
319	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
320	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
321	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
322	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
323	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
324	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
325	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
326	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
327	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
328	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
329	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
330	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
331	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
332	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
333	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
334	7.504461471273695	5784.805727277131	0.09887002211343913	4.360544351612922	9.00456359789647
