383	345.53646087646484
384	55.739750385284424
385	283.3056719303131
386	273.8821668624878
387	410.6070809364319
388	91.53439569473267
391	551.0028402805328
394	306.04168248176575
395	284.5171151161194
396	500.9740481376648
397	333.2257170677185
398	126.41337823867798
399	206.22970151901245
400	198.26905965805054
401	254.93950533866882
403	307.27166986465454
405	205.26953625679016
406	265.42065715789795
409	372.1340980529785
410	379.78942680358887
411	91.68979382514954
412	569.4434330463409
413	316.54727721214294
414	414.86342549324036
415	426.7017180919647
417	226.54276943206787
419	434.7658004760742
420	579.8309814929962
421	582.0571706295013
422	309.1395094394684
424	321.6482799053192
425	331.64381551742554
427	174.77587509155273
428	363.9150207042694
429	153.34972262382507
430	218.21174883842468
431	134.64411401748657
434	93.87161660194397
435	21.01310086250305
437	199.80376720428467
438	193.8407027721405
440	178.8218479156494
441	89.48727488517761
443	361.6738770008087
445	351.6027584075928
447	339.22273540496826
448	221.07861852645874
449	86.55677556991577
450	127.6317367553711
452	113.14264130592346
453	275.08310747146606
454	237.97689986228943
455	238.1983094215393
458	114.0603654384613
459	465.73164105415344
460	154.21354269981384
462	381.7552332878113
463	178.6851372718811
465	192.90793204307556
466	447.7527828216553
467	450.6040515899658
468	734.9724674224854
469	181.11682391166687
471	250.536128282547
473	198.34021973609924
474	339.301753282547
475	347.8598163127899
476	278.2114248275757
477	223.06302905082703
478	90.38443160057068
479	78.89834666252136
481	124.84812712669373
482	255.2827332019806
483	164.2744333744049
484	118.83027648925781
485	285.55673360824585
486	313.2683193683624
487	123.32859969139099
488	206.44602227210999
489	105.76464605331421
490	168.60907697677612
491	448.2793791294098
492	701.4552705287933
493	494.7988529205322
494	549.9319891929626
495	467.26858854293823
497	582.2180616855621
498	710.1669237613678
499	375.95043683052063
500	797.9428009986877
501	476.9473774433136
502	448.6506540775299
503	593.6372489929199
504	427.1288604736328
506	513.5332520008087
507	437.65354323387146
508	684.1481914520264
509	500.77604937553406
510	605.6207902431488
511	707.653980255127
512	706.1266691684723
513	916.4830074310303
514	302.7300765514374
516	526.3917028903961
517	310.30840849876404
518	194.19324326515198
520	431.7553503513336
521	188.30377960205078
522	163.55901193618774
523	80.38854312896729
525	236.76219606399536
526	76.06742739677429
527	284.8611409664154
528	85.58947086334229
531	249.0473382472992
532	168.65638422966003
533	499.08330392837524
534	625.3750641345978
536	582.6113586425781
539	619.652587890625
540	549.3734178543091
541	361.8828761577606
542	642.6700439453125
545	691.9680824279785
546	387.5674698352814
548	612.6601901054382
549	533.571536064148
550	663.2115659713745
551	763.5906457901001
552	444.2398829460144
558	544.4850277900696
561	581.7125234603882
562	143.33773159980774
564	635.737607717514
565	640.0804944038391
566	505.13817143440247
567	460.36120438575745
568	487.5396554470062
569	569.9140071868896
571	700.2803695201874
572	586.6919898986816
573	724.5987074375153
574	483.92833518981934
575	374.3501148223877
576	265.05800580978394
577	580.3288323879242
578	307.4597260951996
579	417.3294503688812
580	433.7985224723816
581	350.48838686943054
585	421.20853638648987
586	455.1409752368927
587	250.77191495895386
589	223.14230751991272
590	242.53403544425964
591	223.19044303894043
593	165.4915280342102
594	174.5829255580902
596	332.1767659187317
598	233.54562067985535
599	137.43077492713928
600	133.31035089492798
601	389.48638105392456
602	212.80143022537231
603	197.84582352638245
604	159.06835985183716
605	299.04309582710266
606	101.64157676696777
607	298.436861038208
608	492.22391653060913
609	132.98144674301147
610	406.8938732147217
611	98.31595349311829
612	311.50921726226807
613	335.6385977268219
614	267.4028708934784
616	13.20861530303955
617	265.2152934074402
618	222.27854776382446
619	294.11731719970703
620	157.0471031665802
621	190.0244917869568
622	322.8312871456146
623	313.59391498565674
626	142.84961533546448
627	290.78429651260376
629	331.07869815826416
631	212.29595565795898
633	515.4951019287109
636	528.8236544132233
637	308.73027420043945
638	244.4725697040558
640	195.72345995903015
641	76.00116014480591
643	153.2155303955078
645	337.3454988002777
646	275.7225103378296
647	280.87538862228394
648	180.89606642723083
649	94.18805623054504
650	588.9217269420624
651	635.3161928653717
652	429.3511281013489
653	419.36850237846375
654	467.0342266559601
655	401.6151692867279
656	327.3373477458954
658	390.83228754997253
659	326.1250591278076
661	349.497092962265
662	528.1094853878021
663	306.76636362075806
664	461.6100194454193
665	200.29240250587463
667	380.3453269004822
668	458.6486625671387
669	372.25527358055115
670	244.85564422607422
671	306.0176200866699
672	565.0018079280853
673	387.3665134906769
674	506.7226665019989
675	582.0174877643585
676	317.09813475608826
677	166.59938025474548
679	281.64603781700134
680	145.80003833770752
681	162.17677474021912
682	267.80006861686707
683	173.6679356098175
685	111.93067193031311
687	290.0694363117218
688	242.31197428703308
689	408.424268245697
691	275.97707891464233
692	380.98861479759216
693	520.0591599941254
694	435.8607006072998
695	500.46134996414185
696	772.2072184085846
697	401.9260003566742
698	272.4970452785492
699	538.8996436595917
700	802.3799545764923
701	265.6253719329834
702	705.6220049858093
703	443.76881074905396
704	304.2677118778229
706	500.14272260665894
708	505.14800572395325
709	705.808187007904
710	832.8953483104706
711	443.0883090496063
712	646.385525226593
713	592.6442799568176
714	119.19204807281494
715	393.15610432624817
716	224.1860373020172
717	367.1725404262543
718	96.33593130111694
719	162.6692144870758
721	622.170928478241
722	89.37925696372986
723	106.521075963974
724	437.1473071575165
725	169.80455040931702
726	351.1966555118561
728	329.95546293258667
729	449.6191637516022
730	624.9239835739136
731	437.99384331703186
733	298.89792132377625
734	348.0572340488434
735	373.953724861145
736	360.47270250320435
737	366.24500346183777
738	192.3682816028595
739	410.9739725589752
741	591.0673677921295
742	419.6235251426697
743	378.8317883014679
744	203.72698855400085
745	211.0365288257599
746	144.8616123199463
747	431.8099732398987
748	297.0221838951111
749	461.33718943595886
750	701.9647448062897
751	670.9685473442078
752	552.4782567024231
753	445.87794041633606
754	650.0577917098999
757	458.35187554359436
760	471.70362615585327
761	479.02422046661377
762	583.6774756908417
763	783.3061287403107
764	649.8565530776978
765	797.1458027362823
766	466.1203923225403
767	900.8500962257385
768	794.7765157222748
769	775.7687261104584
770	589.7695713043213
771	757.1787972450256
772	976.6229310035706
773	698.5087044239044
774	1017.8890068531036
775	638.056892156601
776	627.247976064682
777	875.5819208621979
778	403.8652012348175
780	732.5784258842468
781	657.4008233547211
782	449.5683410167694
783	835.6455645561218
784	675.2104916572571
785	546.1434781551361
786	782.6308732032776
787	359.6793167591095
788	769.9446492195129
789	460.0546371936798
790	632.2010951042175
791	774.4697494506836
792	826.4777927398682
793	397.1963801383972
794	860.5689060688019
795	716.65274477005
796	678.1444687843323
797	422.0913484096527
798	379.0483479499817
799	371.41333985328674
800	213.29483270645142
801	654.0637247562408
802	99.76991033554077
803	587.9621250629425
804	668.7384076118469
805	354.0350766181946
806	287.1277210712433
807	142.57943964004517
808	143.53968143463135
809	199.35656023025513
810	58.255699634552
811	338.6586983203888
812	527.77525806427
813	224.4108498096466
814	88.83006763458252
815	545.5808472633362
816	510.3605098724365
817	52.72505021095276
818	466.4197223186493
819	279.7470672130585
821	367.75325107574463
822	257.4677064418793
823	164.41527581214905
824	424.9472541809082
825	293.76396775245667
826	286.6231963634491
827	288.5874934196472
828	294.15145564079285
829	222.7964165210724
830	219.38902020454407
831	315.63649797439575
832	174.3303246498108
833	89.95312356948853
834	160.8250126838684
836	263.3280391693115
837	239.850487947464
838	284.6161296367645
840	676.4122095108032
841	489.36419320106506
842	208.69223475456238
843	206.17325115203857
845	259.3823490142822
846	375.7331066131592
848	152.74800062179565
849	94.23015451431274
851	13.398712635040283
853	147.8190953731537
854	150.2689139842987
855	91.00493717193604
857	49.62590718269348
858	220.41156125068665
861	275.52019119262695
862	45.231791496276855
863	96.98269248008728
864	112.55942988395691
866	234.25625205039978
867	117.3945164680481
868	103.34808993339539
871	81.4868311882019
872	126.48682594299316
873	156.64073491096497
874	259.32384848594666
875	254.25263953208923
879	115.12929558753967
880	101.2247986793518
882	373.16968989372253
884	213.60597896575928
885	95.465092420578
886	167.98025727272034
887	273.8821556568146
889	361.21185851097107
892	185.8279619216919
894	240.43377804756165
895	199.30609798431396
896	286.3182210922241
898	342.73151683807373
899	370.07398867607117
900	354.0454931259155
901	410.76736068725586
902	281.7199125289917
903	822.3990013599396
904	251.68484950065613
905	504.04255270957947
906	449.9880084991455
909	631.5201435089111
910	424.57166934013367
911	326.26017665863037
912	525.828681230545
913	337.0283577442169
914	578.8578941822052
915	305.5254752635956
916	370.96992540359497
917	292.23104977607727
918	682.9072573184967
919	506.4602994918823
920	540.5103242397308
921	512.5036861896515
922	686.4909918308258
923	510.6619198322296
924	324.30842328071594
925	910.279595375061
926	353.6237795352936
927	252.37723755836487
929	213.835303068161
930	370.08587551116943
931	279.30802726745605
932	521.4201827049255
936	207.48509240150452
937	351.88198232650757
938	186.35776281356812
940	415.6247682571411
941	418.22081446647644
942	547.6312720775604
943	277.8634624481201
944	465.0077259540558
945	744.3150165081024
946	467.2115647792816
947	542.9841589927673
948	582.3153443336487
950	780.1783695220947
951	652.4398617744446
952	491.52369809150696
953	551.9781620502472
954	766.8818471431732
955	720.4092423915863
956	882.9096276760101
957	988.8234839439392
959	328.2660188674927
961	182.3256013393402
963	547.7239301204681
964	681.2380397319794
965	466.8696639537811
966	365.1655271053314
968	548.1277849674225
969	436.74770760536194
970	396.75412034988403
971	485.045521736145
972	697.4555172920227
973	553.6697473526001
974	95.86692810058594
975	710.4149153232574
976	516.498405456543
977	147.70412349700928
978	534.138819694519
979	471.5795929431915
980	298.39339447021484
981	422.75394654273987
982	500.870080947876
983	632.2889668941498
984	494.9270341396332
985	469.812376499176
986	319.9275345802307
987	595.9351327419281
989	505.9983649253845
990	403.4138810634613
991	204.15853667259216
992	397.2567095756531
993	356.78910660743713
994	184.08871984481812
995	321.49756479263306
996	456.08770656585693
997	294.6986494064331
998	400.2197525501251
999	188.31814980506897
1000	239.8649332523346
1001	236.81779885292053
1002	93.24027419090271
1003	384.6248128414154
1004	253.9127607345581
1006	273.1609649658203
1007	177.96638441085815
1008	265.6169936656952
1009	128.04903864860535
1011	260.54984736442566
1012	200.59844660758972
1013	307.13192343711853
1014	550.0650005340576
1015	106.63686728477478
1016	123.30196237564087
1023	108.37879085540771
1024	513.9008176326752
1025	529.5576438903809
1026	270.77938985824585
1029	172.15490102767944
1031	199.66066789627075
1032	212.79845595359802
1033	192.8390748500824
1034	147.65596389770508
1037	83.33317589759827
1038	309.8775362968445
1039	448.1848440170288
1040	384.0964562892914
1041	175.08791375160217
1042	29.12929058074951
1043	405.1068341732025
1044	377.81029653549194
1045	585.129912853241
1046	749.79052734375
1047	622.4504382610321
1048	521.3825037479401
1049	888.2708196640015
1050	733.8075063228607
1051	726.2001624107361
1053	452.08707308769226
1054	693.2009553909302
1056	845.6864845752716
1057	726.4337093830109
1058	484.87983751296997
1060	763.7366576194763
1061	725.5857765674591
1062	869.0227663516998
1063	571.5329127311707
1064	812.2491354942322
1066	927.3629062175751
1067	506.4556314945221
1068	492.2377235889435
1069	956.5316171646118
1070	566.0127582550049
1071	613.5036551952362
1072	817.3192193508148
1073	416.7691445350647
1074	720.5555036067963
1075	741.1764724254608
1076	413.56992530822754
1078	450.7475395202637
1079	616.2347860336304
1080	630.7279641628265
1081	386.32497358322144
1083	730.2052228450775
1084	506.2693455219269
1086	662.0977878570557
1087	711.1265504360199
1088	874.2727315425873
1089	873.7299618721008
1090	737.2894713878632
1091	662.699756860733
1092	656.9870693683624
1093	528.5686364173889
1094	284.42902302742004
1095	105.98596525192261
1096	469.9334387779236
1097	304.70410346984863
1098	341.41191577911377
1099	366.81019043922424
1100	413.2642345428467
1101	331.02329897880554
1102	409.863956451416
1103	474.1591317653656
1105	632.4318358898163
1106	573.8802886009216
1107	397.16373562812805
1108	383.0612964630127
1109	468.74812150001526
1110	557.9283649921417
1111	392.97141671180725
1112	381.4001178741455
1114	377.1043484210968
1115	322.48006868362427
1116	401.5907003879547
1118	403.7419683933258
1119	176.5621633529663
1121	87.57635521888733
1122	77.09851408004761
1125	362.8463673591614
1128	315.22487926483154
1129	111.11735486984253
1130	224.4717411994934
1132	168.5391869544983
1133	403.3021523952484
1134	386.3158416748047
1135	446.54788994789124
1136	115.71829175949097
1137	304.1896195411682
1138	193.19616508483887
1139	358.5089545249939
1140	228.84026861190796
1143	135.08696818351746
1144	157.42797112464905
1145	180.06913471221924
1146	183.128892660141
1147	411.00379705429077
1148	312.9405393600464
1149	213.15856313705444
1151	450.2933351993561
1152	756.9637320041656
1153	397.8205146789551
1154	587.8010132312775
1155	341.348105430603
1156	407.0491554737091
1157	457.2782280445099
1158	387.74885535240173
1159	588.5885269641876
1160	679.9803197383881
1161	459.0277020931244
1162	756.5287203788757
1163	436.34083580970764
1164	562.8322134017944
1165	431.83962082862854
1166	430.00719714164734
1167	545.6477575302124
1168	694.7428138256073
1169	703.5079758167267
1170	539.1370403766632
1171	746.4928514957428
1172	750.3029010295868
1173	528.396722316742
1174	581.6882734298706
1175	583.6080658435822
1176	555.2356836795807
1177	340.6243784427643
1178	653.3419058322906
1179	745.3021321296692
1180	309.3946580886841
1181	105.63569068908691
1182	50.48669505119324
1183	273.14758014678955
1184	12.569499731063843
1185	78.46638464927673
1186	272.22306656837463
1187	232.8395757675171
1188	516.2013885974884
1189	187.29457330703735
1190	238.93066215515137
1192	21.89090871810913
1193	242.8691065311432
1194	66.31371831893921
1195	211.1577467918396
1197	142.91727828979492
1198	128.371013879776
1199	177.06327629089355
1200	500.22468852996826
1201	63.21650409698486
1203	275.63207626342773
1204	141.19973349571228
1205	115.64255928993225
1206	248.9211986064911
1207	142.540137052536
1208	197.37217712402344
1209	74.93617630004883
1211	120.36692762374878
1212	61.69009613990784
1213	98.32835721969604
1214	123.98455691337585
1216	101.2135009765625
1217	21.82097029685974
1218	162.26928305625916
1219	113.79984545707703
1221	83.2874698638916
1222	64.4850172996521
1223	200.83005547523499
1224	37.596961975097656
1225	195.76442122459412
1226	454.0501923561096
1228	278.7110471725464
1229	164.71417140960693
1231	321.44977378845215
1232	312.6285538673401
1233	205.17779231071472
1234	385.6293098926544
1235	166.08363699913025
1237	191.83900713920593
1238	385.80169677734375
1239	501.3265953063965
1240	102.18109107017517
1241	259.7732923030853
1242	407.0394833087921
1243	579.788711309433
1244	734.6160824298859
1245	1042.9835555553436
1246	1035.2214274406433
1249	1277.2482378482819
1250	998.7254223823547
1251	1192.3264722824097
1256	847.6337413787842
1257	913.0424325466156
1259	1001.6730315685272
1261	1178.0203657150269
1262	926.6612350940704
1264	1323.9833517074585
1267	934.4191529750824
1268	1008.4660394191742
1270	964.452579498291
1271	1188.7742483615875
1274	782.830194234848
1277	751.7824430465698
1278	548.0400717258453
1279	841.6298727989197
1280	974.8366584777832
1281	527.1117215156555
1282	604.7119462490082
1283	1058.7256307601929
1284	422.9890019893646
1285	612.4277510643005
1286	374.8533492088318
1287	471.3177635669708
1288	359.3117518424988
1289	377.4856038093567
1290	549.7559585571289
1291	267.5159749984741
1292	455.5541934967041
1293	211.7104139328003
1294	298.303897857666
1295	651.3799660205841
1296	176.07990288734436
1297	682.9722104072571
1298	491.4200117588043
1299	399.2882628440857
1300	432.5040202140808
1301	565.1116783618927
1302	339.0551540851593
1303	338.42062163352966
1304	345.9395401477814
1305	78.80007863044739
1306	245.79470872879028
1307	715.8163764476776
1308	44.64272975921631
1309	383.1281168460846
1310	390.8975512981415
1311	460.76213550567627
1312	93.60312390327454
1313	651.2584035396576
1314	530.3164279460907
1315	238.29682207107544
1316	265.8352220058441
1317	335.88514614105225
1318	701.4821014404297
1319	238.41118907928467
1320	638.4060547351837
1321	259.70796942710876
1322	323.8161828517914
1323	428.4589669704437
1324	289.40315794944763
1325	504.3109378814697
1326	578.589590549469
1327	814.6732139587402
1328	379.03067660331726
1329	551.247790813446
1330	183.94007015228271
1331	453.10971093177795
1332	769.6497445106506
1334	447.92553067207336
1335	328.8907310962677
1336	519.618946313858
1337	385.6994483470917
1338	210.41272950172424
1339	117.9962010383606
1340	450.50857520103455
1341	281.52383279800415
1342	296.1066744327545
1343	179.7910840511322
1344	107.86185216903687
1345	516.5287041664124
1346	150.8996877670288
1347	51.756070375442505
1348	100.57617139816284
1349	329.0724980831146
1350	6.643712759017944
1351	246.1772060394287
1352	256.10198879241943
1353	278.9400885105133
1354	161.4506905078888
1355	490.43766713142395
1356	183.7579469680786
1357	194.0333366394043
1359	161.53306674957275
1360	266.6822476387024
1363	224.96232771873474
1365	295.0034589767456
1366	413.55433654785156
1367	451.4863266944885
1369	135.22243309020996
1370	481.1558241844177
1371	589.6550934314728
1372	747.9340310096741
1373	603.8176355361938
1375	617.493302822113
1376	645.3214981555939
1377	751.4581468105316
1379	815.7701930999756
1385	481.74588775634766
1387	764.421496629715
1388	798.7122089862823
1389	653.3055548667908
1391	520.3018887042999
1392	420.2806124687195
1393	576.7467062473297
1394	543.8923718929291
1396	832.3455731868744
1397	468.23714113235474
1400	416.1998884677887
1401	519.1448686122894
1402	412.15498447418213
1403	172.1965582370758
1404	513.529045343399
1406	353.8284184932709
1408	445.0159635543823
1409	392.00991916656494
1410	691.3834376335144
1411	426.6430814266205
1412	598.1789259910583
1413	527.0640530586243
1414	438.469868183136
1415	528.6267182826996
1416	180.8476448059082
1417	444.8681871891022
1418	410.74288964271545
1419	261.4121332168579
1420	470.6409418582916
1421	449.8987867832184
1422	502.81766748428345
1423	655.2284116744995
1424	409.94132924079895
1425	305.5048859119415
1426	416.18311762809753
1427	564.3126835823059
1428	644.0428256988525
1429	662.4384386539459
1430	509.7635295391083
1431	590.8493411540985
1432	421.18752551078796
1434	767.7612671852112
1435	528.2688188552856
1436	201.69448614120483
1437	295.7194662094116
1438	614.5905289649963
1439	753.0286679267883
1440	707.7736089229584
1441	893.1684823036194
1442	775.6849710941315
1443	656.7307434082031
1444	656.6198742389679
1445	485.469220161438
1446	529.5252871513367
1447	357.23349118232727
1448	496.69747519493103
1449	373.7298412322998
1450	326.789067029953
1451	554.9316070079803
1452	397.4643130302429
1453	402.7095732688904
1454	365.6828942298889
1455	297.28738236427307
1456	459.7307198047638
1459	324.6122727394104
1460	212.4863874912262
1461	296.49145913124084
1462	543.6103708744049
1463	381.56141114234924
1464	250.98795199394226
1465	237.77561283111572
1466	193.30905938148499
1467	236.37651944160461
1468	367.79010915756226
1469	494.7713749408722
1470	304.5945301055908
1471	443.42644476890564
1473	318.6359751224518
1474	488.6802053451538
1475	188.64477038383484
1476	241.28697800636292
1478	237.1972508430481
1479	88.01854038238525
1480	114.4797112941742
1481	591.8744056224823
1482	367.56888031959534
1483	280.66552233695984
1484	383.1298768520355
1487	208.38833355903625
1490	473.21630239486694
1491	203.83222007751465
1492	410.5247950553894
1493	292.91864562034607
1494	120.8569221496582
1495	413.0499062538147
1496	418.39819741249084
1497	568.7693979740143
1498	323.83874797821045
1499	445.94549322128296
1502	219.40044403076172
1503	262.25786423683167
1504	416.8458595275879
1505	273.46564173698425
1506	395.5407166481018
1507	298.03280329704285
1509	137.10655426979065
1510	282.95503187179565
1512	246.56274890899658
1514	197.6365122795105
1515	87.28642153739929
1516	309.4739582538605
1517	435.313601732254
1518	262.13189578056335
1519	423.1304066181183
1520	204.25348782539368
1521	174.03744196891785
1522	278.7024552822113
1524	386.81614875793457
1526	200.37873244285583
1527	43.0461790561676
1528	229.50236463546753
1529	220.73922681808472
1530	225.06409454345703
1531	205.08823776245117
1532	335.1012978553772
1533	281.9824163913727
1534	257.9211440086365
1535	482.99585795402527
1536	285.995219707489
1537	261.10552763938904
1539	141.58998560905457
1540	232.7751796245575
1541	177.30369210243225
1542	317.44867730140686
1543	300.7178678512573
1544	364.42707777023315
1545	90.40944004058838
1546	499.7307062149048
1547	362.90761494636536
1549	291.35482835769653
1551	660.0422117710114
1552	302.65747261047363
1553	403.1055974960327
1554	703.5609154701233
1555	463.881010055542
1557	710.6060676574707
1558	562.6130723953247
1559	440.2138955593109
1560	362.80659651756287
1561	458.9142076969147
1562	624.2712059020996
1563	387.4572229385376
1564	223.70163989067078
1565	592.3996658325195
1566	451.7803499698639
1567	787.4889125823975
1568	277.2671637535095
1570	313.5777337551117
1571	256.59313106536865
1572	378.4903531074524
1573	358.41700983047485
1574	410.5336112976074
1575	424.8869307041168
1576	323.7137825489044
1577	405.3614432811737
1578	597.7661638259888
1579	576.0735909938812
1580	96.85876369476318
1583	131.24536776542664
1585	163.45067405700684
1586	341.0518560409546
1587	205.83604073524475
1588	137.60467100143433
1589	14.063026189804077
1590	152.67336559295654
1591	432.6255831718445
1592	76.73083138465881
1594	197.12982487678528
1595	358.84843730926514
1596	192.22294926643372
1597	115.85886144638062
1598	609.6583681106567
1599	706.8275845050812
1600	748.500540971756
1601	272.15060925483704
1602	927.7095193862915
1603	506.91631507873535
1604	716.2659647464752
1605	793.2095794677734
1606	610.9083497524261
1607	576.1202445030212
1609	770.6841819286346
1610	480.7819106578827
1613	285.4885127544403
1615	512.8885312080383
1616	412.52676010131836
1617	167.08979558944702
1618	580.6445398330688
1619	435.2557923793793
1620	530.3513827323914
1621	421.1969430446625
1623	504.96982860565186
1624	623.3856718540192
1625	207.84256434440613
1626	331.24721693992615
1628	202.1375720500946
1629	461.07960963249207
1630	459.4657781124115
1633	438.8753752708435
1634	466.0954809188843
1635	443.5776572227478
1637	342.19827699661255
1638	571.0837106704712
1639	518.3406119346619
1640	508.3083848953247
1642	394.1415960788727
1643	124.74948573112488
1644	496.013188123703
1645	70.41864514350891
1646	361.93640780448914
1647	95.98146724700928
1649	195.1975657939911
1650	355.62334060668945
1653	228.963849067688
1655	357.75795316696167
1656	380.15647625923157
1657	391.11151599884033
1658	276.0459270477295
1659	292.2039887905121
1660	70.75718307495117
1661	340.8576099872589
1662	286.90428924560547
1663	211.28419375419617
1665	340.2456691265106
1666	257.1356155872345
1667	301.85489106178284
1670	411.28425002098083
1672	229.71283960342407
1673	150.78147292137146
1674	289.21387553215027
1675	114.08811497688293
1676	25.493284940719604
1677	24.024091720581055
1679	416.9083321094513
1680	146.8843080997467
1681	148.62492322921753
1682	144.4064817428589
1683	82.21336317062378
1685	79.41314506530762
1686	340.13526701927185
1688	165.938138961792
1690	233.556316614151
1691	185.17111682891846
1692	167.21491813659668
1693	167.71439862251282
1694	120.78250503540039
1695	98.92211723327637
1696	197.52702617645264
1697	359.68546509742737
1699	225.21224761009216
1700	99.71413040161133
1701	53.792550802230835
1702	322.1084768772125
1703	363.09612107276917
1705	437.21315836906433
1706	210.17936301231384
1707	265.84025049209595
1713	295.52283573150635
1714	101.10000395774841
1715	201.93866848945618
1716	72.51239228248596
1717	452.11444091796875
1718	570.1542098522186
1720	304.48990297317505
1721	577.4241445064545
1722	162.2133173942566
1723	382.8501715660095
1724	263.73134303092957
1725	377.71207332611084
1726	285.3357367515564
1727	276.42403388023376
1728	205.83543586730957
1729	431.9648952484131
1731	377.53717708587646
1732	154.42477011680603
1733	151.51790046691895
1734	89.20855808258057
1735	272.7749180793762
