2054	270.9889597892761
2055	261.56106996536255
2056	404.2974133491516
2057	148.53008460998535
2058	97.67047047615051
2059	135.21465587615967
2060	385.09106636047363
2061	332.81729650497437
2062	374.8149528503418
2063	300.7641489505768
2064	533.7765052318573
2065	450.4429142475128
2066	171.16344261169434
2067	322.2964098453522
2068	37.7690315246582
2069	373.63263869285583
2070	297.5334324836731
2071	637.4377818107605
2072	283.41639947891235
2073	228.56057047843933
2074	218.21302223205566
2075	268.43384313583374
2076	329.59306383132935
2077	412.50378155708313
2078	392.65965461730957
2079	41.97016000747681
2081	350.5123338699341
2082	259.13219451904297
2083	427.1410572528839
2084	388.577264547348
2085	380.363538980484
2086	369.0817708969116
2087	471.34044575691223
2088	259.9929521083832
2089	485.74905920028687
2090	610.9145736694336
2091	363.6268627643585
2092	431.6275179386139
2093	276.3511474132538
2094	308.10217666625977
2095	399.9876892566681
2096	174.17981600761414
2099	448.70439434051514
2100	209.0634365081787
2101	409.4445252418518
2102	337.1319637298584
2103	261.9792494773865
2104	193.31545519828796
2105	377.6486921310425
2106	335.6013526916504
2107	321.9899525642395
2108	367.88483572006226
2109	306.2451117038727
2110	401.5494005680084
2111	137.4831736087799
2112	227.1895625591278
2113	517.0223495960236
2114	624.8999891281128
2115	480.51777482032776
2116	675.3911142349243
2117	547.1068861484528
2118	777.6773164272308
2119	277.2732331752777
2120	500.5891447067261
2121	384.6789815425873
2122	136.30110669136047
2123	327.89139342308044
2124	292.454717874527
2125	387.50940799713135
2126	405.1358256340027
2127	529.3082370758057
2128	372.4118752479553
2129	427.4857177734375
2130	495.1352481842041
2131	289.7550435066223
2132	334.1903419494629
2133	138.6983072757721
2134	236.53874254226685
2135	77.18286371231079
2136	263.86954712867737
2137	324.32668137550354
2138	237.94351267814636
2139	270.7005708217621
2140	315.9457483291626
2141	137.32301211357117
2142	520.3927166461945
2143	222.51078081130981
2144	398.4348633289337
2145	206.9874713420868
2146	10.176177024841309
2147	415.0195937156677
2148	328.71783232688904
2149	196.47378301620483
2150	312.05430698394775
2151	220.83768796920776
2152	284.0447323322296
2153	607.8855838775635
2154	189.50779700279236
2155	261.19614124298096
2156	340.488085269928
2157	209.45219087600708
2158	197.77967858314514
2159	175.5143904685974
2160	86.44969034194946
2161	241.28522896766663
2162	240.917160987854
2163	532.1960301399231
2164	188.68545484542847
2165	346.71878385543823
2166	205.12625169754028
2167	325.6303584575653
2168	304.43160128593445
2169	589.6966066360474
2170	196.9365119934082
2171	252.89771437644958
2172	480.4387743473053
2173	263.776570558548
2176	313.79731845855713
2177	299.11668848991394
2178	133.05222344398499
2179	210.14956736564636
2180	90.73278856277466
2182	293.12795972824097
2183	310.403936624527
2184	669.3975367546082
2185	566.7674670219421
2186	33.82942080497742
2187	350.10868883132935
2188	324.817991733551
2189	277.9265513420105
2190	386.3815140724182
2191	344.30841755867004
2192	437.5730473995209
2193	379.16265845298767
2194	357.7253770828247
2195	340.14008951187134
2196	265.711172580719
2197	225.37708568572998
2198	311.394828081131
2199	472.87872672080994
2200	511.1983017921448
2201	263.07591795921326
2202	435.5842237472534
2203	536.2250509262085
2204	341.38565397262573
2205	434.14646077156067
2206	415.18144822120667
2207	448.44770979881287
2208	262.6958472728729
2209	256.6610617637634
2210	288.06837129592896
2211	197.46107602119446
2212	286.58795166015625
2213	439.05783224105835
2214	181.58115458488464
2215	334.5760416984558
2216	545.0267946720123
2217	48.06035661697388
2218	532.3617441654205
2219	292.4071264266968
2220	647.6959409713745
2221	462.8846685886383
2222	157.14211630821228
2223	489.922287940979
2224	424.0451030731201
2225	760.3228552341461
2226	172.1967601776123
2227	540.3171954154968
2228	322.2496495246887
2229	461.96137738227844
2230	210.16051292419434
2231	142.38684582710266
2232	568.7264313697815
2233	436.5933747291565
2234	474.8376064300537
2235	108.83651375770569
2236	173.72668361663818
2237	77.7022716999054
2238	331.93615221977234
2239	342.45376205444336
2240	302.145884513855
2241	542.7339723110199
2242	198.69613218307495
2243	350.5207211971283
2244	187.12775993347168
2245	215.74599075317383
2246	590.0456848144531
2247	347.0416398048401
2248	181.4421420097351
2251	335.72576928138733
2253	173.78545308113098
2255	271.3829565048218
2256	51.495251417160034
2257	112.84415984153748
2260	85.78682684898376
2265	307.4506268501282
2266	386.1312026977539
2267	170.5058765411377
2268	237.8934028148651
2270	217.66776514053345
2271	223.27537155151367
2272	370.9671971797943
2273	43.91574287414551
2275	149.94693851470947
2276	365.6924271583557
2277	318.25704741477966
2280	196.17856240272522
2281	240.30798816680908
2282	277.73138761520386
2283	211.78026008605957
2284	238.31754779815674
2285	99.95876288414001
2286	179.80739521980286
2287	94.95873498916626
2288	353.13488388061523
2289	240.8394455909729
2291	258.4648096561432
2293	525.9365153312683
2294	173.62001585960388
2295	359.21837854385376
2296	204.32834339141846
2297	508.9840760231018
2298	200.78100872039795
2299	482.9543550014496
2300	341.96745586395264
2301	494.77482771873474
2305	348.95254826545715
2309	639.861852645874
2310	653.9065518379211
2312	737.8457036018372
2313	614.8560261726379
2314	572.711100101471
2315	583.6547374725342
2317	507.7876582145691
2321	308.5882706642151
2322	406.2174553871155
2323	462.61743450164795
2325	316.1838307380676
2327	356.21759700775146
2328	485.8835096359253
2330	547.7383372783661
2332	385.9248204231262
2335	271.53225898742676
2336	608.1643841266632
2338	595.5657975673676
2339	493.4308395385742
2340	450.96139311790466
2341	235.4752688407898
2342	570.5727443695068
2343	539.9355702400208
2348	424.1486554145813
2349	348.38993978500366
2350	444.5390434265137
2351	410.60512471199036
2352	250.40630197525024
2353	430.36290192604065
2354	350.36831498146057
2355	314.3539137840271
2356	335.16419863700867
2358	441.810427904129
2359	522.4431114196777
2360	172.18955731391907
2361	472.3475706577301
2362	515.1346876621246
2363	629.1252772808075
2364	739.0296025276184
2365	491.6105046272278
2366	740.8035774230957
2368	756.6070189476013
2369	776.4544723033905
2370	466.5913293361664
2372	760.3011345863342
2373	696.9252374172211
2375	699.2469828128815
2376	682.4040958881378
2377	383.23594903945923
2378	44.971957206726074
2379	397.1117670536041
2380	246.7377588748932
2381	396.67457485198975
2383	360.20923233032227
2384	384.8613908290863
2385	148.741801738739
2387	225.84098100662231
2388	105.04338312149048
2389	223.7134554386139
2391	286.5116264820099
2392	6.820928335189819
2394	49.24491763114929
2395	171.1669511795044
2397	163.64909052848816
2398	237.18874192237854
2399	149.4133381843567
2400	274.2412323951721
2401	201.32069063186646
2403	168.87797164916992
2404	91.83088278770447
2406	234.7583839893341
2407	247.6649205684662
2409	313.201064825058
2410	265.5980381965637
2411	215.75539994239807
2412	170.9527862071991
2413	396.92690229415894
2414	134.08366227149963
2415	178.7441439628601
2417	187.79547429084778
2418	211.50449919700623
2419	155.87184047698975
2420	312.36989283561707
2421	57.008339166641235
2422	463.42805457115173
2423	139.02795958518982
2424	195.04861640930176
2425	208.72642493247986
2426	411.09279680252075
2427	267.73587918281555
2428	333.4814872741699
2429	283.75392961502075
2433	379.0123989582062
2434	161.65680623054504
2435	72.53176426887512
2436	271.63883543014526
2437	374.259512424469
2438	294.4380135536194
2439	409.81832361221313
2440	489.8298454284668
2441	448.5500931739807
2442	313.3188705444336
2443	310.5021708011627
2444	637.3572397232056
2445	534.5338757038116
2446	353.1059498786926
2447	405.30806064605713
2448	498.3251094818115
2449	166.2663812637329
2450	310.51839423179626
2451	215.66981887817383
2452	325.95111083984375
2453	523.6263010501862
2454	307.42750215530396
2455	593.6735088825226
2456	279.1636743545532
2457	308.92027139663696
2458	511.1773693561554
2459	248.9565291404724
2460	139.24805641174316
2461	278.88453674316406
2462	418.35571241378784
2464	433.11238503456116
2465	10.819226741790771
2466	322.4786832332611
2467	206.2034411430359
2468	441.8321363925934
2469	103.32316255569458
2470	121.92492747306824
2471	426.5802059173584
2472	203.2016522884369
2473	323.764790058136
2474	315.7392919063568
2475	574.7705512046814
2476	76.07991337776184
2477	310.7665960788727
2478	407.35008239746094
2479	414.1861925125122
2480	424.82585167884827
2481	373.7433497905731
2482	493.2543807029724
2483	392.5064523220062
2484	416.44267201423645
2485	439.5768859386444
2486	465.70899295806885
2487	451.9149634838104
2488	273.1170344352722
2489	681.6616714000702
2490	498.5456385612488
2491	314.8260431289673
2492	153.64982318878174
2493	618.3417930603027
2494	411.244975566864
2496	546.8569991588593
2497	279.14769196510315
2498	263.04633593559265
2499	224.79460525512695
2501	146.48988151550293
2502	441.63575315475464
2503	178.11486196517944
2508	149.08114862442017
2509	311.1026372909546
2510	610.1074857711792
2511	274.5284867286682
2512	150.3818109035492
2513	466.7205057144165
2514	120.94218826293945
2515	239.98406529426575
2516	405.6211106777191
2517	258.36015224456787
2518	298.2217950820923
2519	222.75778484344482
2521	210.94960236549377
2522	153.29385662078857
2523	313.0374188423157
2524	182.01597785949707
2525	252.32471680641174
2526	449.75125455856323
2527	443.7460706233978
2528	760.3991162776947
2529	560.3143336772919
2530	718.3496215343475
2531	448.4554371833801
2532	558.5814135074615
2533	492.93980288505554
2534	545.020516872406
2535	452.4611904621124
2536	519.8774156570435
2537	411.94722056388855
2538	584.7405948638916
2539	284.0477921962738
2540	731.1886343955994
2541	538.2862057685852
2542	336.700980424881
2543	374.6919741630554
2544	424.6075701713562
2545	209.27973437309265
2547	377.44647121429443
2548	331.91016912460327
2549	444.8065185546875
2550	382.22515654563904
2551	72.0830283164978
2552	442.58276081085205
2553	332.65138840675354
2554	336.4619529247284
2555	422.04984426498413
2556	188.32024717330933
2558	481.0012254714966
2559	475.74686574935913
2560	463.4433455467224
2561	136.65024280548096
2562	481.3206841945648
2563	450.1191396713257
2564	417.08759784698486
2565	98.9143738746643
2566	322.15519094467163
2567	464.3677270412445
2568	404.25960063934326
2569	393.20969820022583
2574	384.0344099998474
2575	208.62982630729675
2576	352.2732126712799
2578	357.80461382865906
2579	323.9840052127838
2580	599.3645887374878
2581	497.18672800064087
2582	376.56507086753845
2585	487.0992317199707
2586	352.83256435394287
2587	438.2946996688843
2588	394.8025667667389
2589	312.9112410545349
2591	433.5678126811981
2595	392.38754749298096
2599	523.6753516197205
2600	290.6988706588745
2601	280.5840151309967
2602	365.8088834285736
2605	416.7152290344238
2606	475.49902296066284
2607	268.4155740737915
2608	449.82755422592163
2609	476.74550342559814
2610	558.3175284862518
2611	374.14158940315247
2612	625.8228256702423
2613	488.8289761543274
2614	708.4619517326355
2615	501.70589542388916
2616	842.4576773643494
2617	513.0743789672852
2619	887.2651121616364
2620	312.0379087924957
2621	666.3903665542603
2622	642.4557764530182
2624	553.1923673152924
2626	585.4023854732513
2627	697.8005971908569
2629	573.1545462608337
2630	619.8145327568054
2631	630.7674164772034
2633	666.8817629814148
2634	716.4328260421753
2635	638.5501463413239
2638	473.63879799842834
2639	341.5762391090393
2641	335.21225571632385
2643	547.32554936409
2645	565.9922432899475
2647	405.7684073448181
2649	468.6462163925171
2653	396.5328013896942
2656	478.5553159713745
2659	826.8977165222168
2660	410.61382508277893
2661	499.14502024650574
2666	406.7406451702118
2669	503.6827368736267
2670	443.1116216182709
2673	546.3861174583435
2675	514.5121145248413
2677	360.8180961608887
2678	590.7758495807648
2679	327.3310079574585
2680	537.6262850761414
2681	530.3700032234192
2683	638.9467480182648
2684	552.3170340061188
2685	377.8516535758972
2687	359.58204102516174
2688	584.8539781570435
2692	385.05418944358826
2693	501.0896496772766
2695	370.0472197532654
2696	515.4466106891632
2697	596.2465167045593
2698	733.5158178806305
2701	328.27766251564026
2702	581.8801119327545
2703	567.6744055747986
2705	490.44478845596313
2706	82.76892828941345
2707	112.40517854690552
2708	575.3044593334198
2709	557.6899709701538
2710	322.29498648643494
2713	602.6400554180145
2715	475.1560447216034
2716	430.5383014678955
2717	502.2721951007843
2719	162.91624474525452
2721	523.5146944522858
2724	702.1149923801422
2728	847.8342115879059
2730	464.0366151332855
2731	714.9602313041687
2732	814.3620278835297
2735	862.9028105735779
2736	786.2153742313385
2737	810.7178022861481
2739	723.0429403781891
2740	652.8320827484131
2741	913.5762875080109
2743	665.765496969223
2744	919.881457567215
2745	672.3924734592438
2746	690.4095191955566
2747	847.9253857135773
2748	701.8760840892792
2749	341.1544144153595
2750	998.8040072917938
2751	616.905919790268
2753	645.1590375900269
2754	432.5543460845947
2755	759.0977718830109
2756	494.81146216392517
2757	891.6278710365295
2758	486.986008644104
2759	536.252331495285
2760	369.1530668735504
2761	399.03918528556824
2762	659.3609714508057
2763	522.246687412262
2766	512.414402961731
2767	408.56254267692566
2769	345.10547041893005
2770	728.478611946106
2771	337.6838102340698
2774	575.0781633853912
2775	431.5060787200928
2776	493.15820503234863
2778	471.3144724369049
2779	284.75277638435364
2780	33.22192192077637
2781	335.1154954433441
2782	213.5430932044983
2783	116.56426882743835
2784	396.5826497077942
2785	373.16674423217773
2786	407.09445881843567
2787	186.6236448287964
2789	361.1826605796814
2790	180.98947644233704
2791	291.5507609844208
2792	501.10634899139404
2793	883.8279757499695
2794	607.720344543457
2795	594.9975538253784
2796	435.53734493255615
2797	340.7095763683319
2798	892.5540249347687
2799	548.3297379016876
2800	650.706903219223
2801	735.7353084087372
2802	472.0706627368927
2803	478.94727420806885
2804	549.0475795269012
2806	635.7153949737549
2807	413.8676414489746
2808	520.8375880718231
2812	455.30384731292725
2813	380.3759825229645
2817	475.4410774707794
2819	373.9736499786377
2820	363.2772479057312
2822	444.47095370292664
2823	177.827406167984
2825	391.90537905693054
2828	556.3622901439667
2830	233.67564749717712
2832	310.6765913963318
2836	510.58240365982056
2839	493.74072432518005
2840	430.55249643325806
2841	259.9988112449646
2842	750.7022297382355
2843	402.7613561153412
2845	282.9096109867096
2846	464.7202763557434
2847	509.43001890182495
2849	630.6340000629425
2852	670.2637732028961
2854	522.976578950882
2855	343.5170259475708
2856	471.6218454837799
2859	139.67412042617798
2861	263.0459282398224
2862	385.7344982624054
2863	223.80696606636047
2865	402.1875228881836
2867	225.58206343650818
2868	441.9255111217499
2869	252.934241771698
2871	503.3737509250641
2872	531.1805746555328
2874	309.1122407913208
2875	462.25043964385986
2876	429.548437833786
2878	400.5435085296631
2879	237.07587599754333
2880	534.4162631034851
2881	227.00892972946167
2882	518.9794309139252
2883	485.52298378944397
2884	428.85717368125916
2885	696.4610996246338
2888	473.31205201148987
2889	1014.6840469837189
2890	720.3102993965149
2891	616.9279685020447
2892	540.9053015708923
2893	167.46250796318054
2894	460.0981059074402
2895	174.024019241333
2896	375.0433895587921
2897	330.91234040260315
2898	457.10221242904663
2899	397.011864900589
2900	393.7055559158325
2901	220.42446422576904
2902	144.93356013298035
2903	129.9608986377716
2904	496.9096848964691
2905	618.2566919326782
2906	395.59787344932556
2907	675.7176792621613
2908	601.5740818977356
2909	534.4603316783905
2910	525.2918252944946
2911	652.3397359848022
2912	467.1186201572418
2914	405.65173745155334
2915	809.4269804954529
2916	222.83688807487488
2917	445.41161823272705
2918	529.2946472167969
2919	717.9230394363403
2920	781.1991941928864
2922	479.13046407699585
2923	498.6641616821289
2924	653.3469505310059
2925	518.0737273693085
2926	311.587521314621
2927	370.6484293937683
2929	262.4636948108673
2930	286.9924020767212
2931	330.6829798221588
2932	442.6528947353363
2933	284.1400496959686
2934	270.6593289375305
2935	139.41977334022522
2936	143.70237112045288
2937	296.4884583950043
2938	310.1755585670471
2939	233.64337635040283
2940	310.10879850387573
2941	448.0328018665314
2942	472.9243230819702
2943	302.7272963523865
2944	48.87367510795593
2945	322.7902693748474
2946	222.6531205177307
2947	234.661860704422
2948	159.75611639022827
2949	371.9433846473694
2950	397.68340039253235
2951	353.04549527168274
2952	125.82442259788513
2953	142.1344130039215
2954	187.7613890171051
2955	360.83881163597107
2956	119.94051122665405
2957	423.00950264930725
2958	243.23519849777222
2959	248.39318323135376
2960	453.4706594944
2961	331.0842089653015
2962	175.90888166427612
2965	370.46928453445435
2970	416.16261982917786
2971	265.5685977935791
2972	322.5645260810852
2975	419.4090733528137
2976	247.73205041885376
2977	287.93609046936035
2978	93.80242276191711
2980	357.8335430622101
2982	321.1398169994354
2983	293.23828291893005
2984	370.95629596710205
2985	361.94443130493164
2986	339.3309745788574
2987	451.50387740135193
2988	585.3101856708527
2989	361.7877290248871
2990	385.6997652053833
2991	649.8575465679169
2992	702.0345611572266
2993	330.0333456993103
2994	442.6015076637268
2995	528.8444294929504
2996	214.62366914749146
2997	329.51141715049744
2998	442.60182523727417
2999	431.16819882392883
3000	540.3782715797424
3001	492.7913513183594
3002	462.28330516815186
3003	740.598396062851
3004	367.6242821216583
3005	398.0637950897217
3006	591.7662518024445
3007	361.96440291404724
3008	305.6652183532715
3009	740.4707021713257
3010	501.5030372142792
3011	343.6550145149231
3012	469.25677275657654
3013	633.4528386592865
3014	447.22860646247864
3015	524.3678283691406
3016	532.0193154811859
3017	525.8578834533691
3018	587.3973457813263
3019	222.71737718582153
3020	503.2740421295166
3021	445.2383885383606
3022	414.8704905509949
3023	382.06585597991943
3024	550.000006198883
3026	573.7831373214722
3027	472.380761384964
3028	185.03669619560242
3029	147.85971188545227
3030	272.8208384513855
3031	95.4672179222107
3032	419.1945230960846
3033	463.19756031036377
3034	634.1076288223267
3035	732.2857003211975
3036	411.4522144794464
3037	330.29844212532043
3038	374.79784083366394
3039	344.588139295578
3040	272.67937111854553
3041	505.69339394569397
3042	343.64691615104675
3043	425.57050371170044
3044	368.23706221580505
3045	371.04199385643005
3046	415.5288257598877
3047	545.3250014781952
3048	445.48720264434814
3050	292.5573172569275
3051	241.92526388168335
3053	719.5163249969482
3054	45.59156942367554
3055	212.54597353935242
3056	226.84457850456238
3057	273.918096780777
3058	86.70279026031494
3059	346.48674154281616
3060	271.59120774269104
3061	251.039297580719
3062	180.01598572731018
3063	206.98210167884827
3064	368.03591322898865
3066	388.51475167274475
3068	310.3895616531372
3069	339.592408657074
3070	427.5285851955414
3071	422.10162472724915
3072	569.2164940834045
3073	374.2402412891388
3074	563.6787235736847
3075	366.27573466300964
3076	374.63329911231995
3077	336.0804121494293
3078	407.3117871284485
3079	186.81429958343506
3080	392.73785066604614
3082	273.23843908309937
3083	548.3885731697083
3084	240.03957986831665
3085	309.16039395332336
3086	242.47149205207825
3087	540.6409459114075
3088	411.939576625824
3090	196.61797451972961
3091	340.76296877861023
3092	323.9165749549866
3093	276.92145133018494
3095	133.3424732685089
3098	243.23511457443237
3099	426.564435005188
3100	238.33982515335083
3101	519.0760242938995
3102	328.6817831993103
3103	162.80376195907593
3104	428.56374073028564
3105	38.439414501190186
3107	39.66375207901001
3108	198.71605920791626
3109	124.42370414733887
3113	98.02914333343506
3114	433.6818645000458
3115	43.250521421432495
3116	186.22327852249146
3117	271.0910074710846
3119	99.35129570960999
3120	116.83510088920593
3121	110.82092642784119
3130	73.75757765769958
3133	273.4347004890442
3134	273.27769899368286
3136	168.49786615371704
3138	84.68958759307861
3139	287.5765070915222
3140	256.81146359443665
3142	371.2554440498352
3144	240.6685826778412
3145	185.40883684158325
3146	554.009331703186
3147	166.78811168670654
3148	109.62898135185242
