Iteration_step	age	teff_primary	feh	Wdisk	logQ	current_spin	intial_orbital_period	final_orbital_period	primary_mass	secondary_mass	primary_envelope_angmom	primary_core_envelope	secondary_ennvelope_angmom	secondary_core_envelope
75	6.141338281223423	5626.783553867167	0.01764996252645687	4.19284556275671	8.724784107086572	7.871019542696144
76	5.041009513714229	5619.205084383644	-0.19074083675434678	4.09695439475506	8.530467720703944	8.15628787850537
77	7.620506523523337	5617.209715979074	-0.13663224149782552	4.227763135972446	8.869601064025382	9.758016722442113
78	2.6662841595269535	5562.526220226179	-0.27180894072182543	4.251867567220587	9.039292740068937	13.534056392725775
79	5.480401601721414	5559.233643460866	-0.16174696784739528	4.1331749584357995	8.52827615352332	8.215156887199328
80	7.826106422942544	5700.885031803323	-0.08910393232141621	4.114061753601107	8.439882002469766	6.196008184218036
82	3.801638622240932	5893.185543148624	-0.15553526902998657	4.2792849780217095	8.457415851101434	6.421281522034512
84	4.598300980051755	6009.979868718646	-0.37158610227955025	4.43489545202744	8.416748508408546	6.602986819941079
85	3.3494144384725213	5959.592518642234	-0.5507644625709462	4.438539543195414	8.622603135809916	9.369924202929802
86	2.953085854932091	5908.630964077578	-0.3824561680322612	4.309359626422986	8.659275277917482	8.981611363780175
87	2.65500400415661	5898.18116495015	-0.4117406346209697	4.352511916092088	8.69861341906691	9.5555026336443
88	3.5247602726092793	5797.997093416801	-0.4048111490889427	4.442951754489568	8.660246996387224	9.627410595440557
89	9.560927021749936	5928.385878272781	-0.550768704119593	4.207585467979403	8.609878254840698	8.115511982275134
90	3.659555612329365	5984.521804561817	-0.20635945701499545	4.304771192012151	8.405147579242616	6.028815594422101
91	3.171027102741238	5866.676583864719	-0.40117792556104176	4.2641536913211215	8.718829237831695	9.726138219779525
92	8.580275242747017	6048.827272958546	-0.2808080067845191	4.414933899439933	8.59367380525207	nan
93	3.4847443389567783	5840.528412589867	-0.36772868140909937	4.453807711772333	8.314513727235612	7.009815354551052
94	4.457616750308001	6067.069815490165	-0.32813577321633763	4.397710615813692	8.585560214518411	6.978037504579858
95	9.433672878293603	6224.519683827031	-0.38111421352662245	4.3541148246391215	8.333745801641694	nan
96	4.029977465376472	5980.832500949011	-0.34801870829971215	4.37119064868272	8.899925853637296	9.847144049583989
97	2.963834668487073	5780.259721023098	-0.4011746936739494	4.530149355058336	8.806852161989399	10.970938862814242
98	4.589694193581185	5961.748652578746	-0.471450512905157	4.373870849052019	8.703255269036246	9.211128874219938
99	10.0174741014761	5992.87509875785	-0.37418966884529764	4.314050276325002	8.75886238160781	6.528304886423066
100	7.5197129719961335	5726.898497572137	-0.35379613984658476	4.263229534241386	8.544810619164402	8.264514354005364
101	6.494548037015563	5986.405702036667	-0.24689497712624375	4.265534977593693	8.301971649181628	5.26638251203044
102	-0.4753448495243715	5908.741826936249	-0.18660896681910372	4.442288345364719	8.726336329902242	5.26638251203044
103	3.8871375035376365	5908.34711768423	-0.34707015556365167	4.287876115983532	8.730420878373922	9.079867313323893
105	3.986629281949985	5964.872844770973	0.0584440043724318	4.586841519585435	9.165349759123629	8.65010794227875
106	0.6739845347042523	5812.029642632764	-0.19697334200826117	4.369887353681154	8.75571928379647	7.438785382932342
107	3.2823133723539772	5830.225434473199	-0.20133734688896615	4.540941920467163	8.404999279731442	6.755475483154427
108	7.5788395666488935	6005.3552058608775	-0.14077089418736238	4.335716307594008	8.651673034445981	5.266381352250142
109	5.500114056951089	6136.519002297723	-0.2618195121886685	4.375965617559558	8.564533564588846	5.6876388475214785
110	7.160720514300426	5988.87374882768	-0.21323351467123142	4.412393512059147	8.907507781481385	7.580891912812159
112	6.06430689859305	5954.301556377916	-0.30687229435096497	4.437856318328811	8.671919072196086	7.601155390565488
113	7.743757008809028	6063.367537544401	-0.3057763965427467	4.744686618835468	8.501742132306475	5.266383807381958
114	5.181616083297989	5867.700347559011	-0.35480328282082474	4.567590385159752	9.024517835701445	11.48509266866386
115	5.238487599794764	5977.180759776039	-0.18836916627009243	4.639513683358277	8.756906522160762	7.380561504224452
116	3.9260428798378912	5925.271465456451	0.07434102290696123	4.580050607185342	8.684076442386658	6.051488629646432
117	-0.5982164911866672	5819.0489739074455	-0.3453790482552921	4.731705616603718	8.673571274087012	6.051488629646432
119	2.0708736643548598	5880.402661452549	-0.22504524135896659	4.413586031630093	8.52769942926501	7.528928559424506
120	-1.289458250209203	5826.495448550686	-0.025498436565386667	4.721028762812737	8.62783006872368	7.528928559424506
121	5.071074830249318	5968.349748459911	-0.25971487446057817	4.597725965506491	8.646205500131083	7.329221802750869
122	3.263355834353373	5815.985107263545	-0.09768403485153321	4.669845296873597	8.273813118225034	5.6990208486599645
123	5.633468259345806	5945.311359454945	-0.04280250476959682	4.7401564580957185	8.53261602679611	5.3943344635816395
124	2.264197882680488	5909.388948795687	-0.11472969933503878	4.633834919211845	8.776729018204332	8.236304606942916
126	0.845870505064167	5983.323413438943	-0.20247035736205873	4.539700782912683	8.551657238322372	6.754769913501016
127	4.16381873154444	5948.8564785989165	0.17153597666493123	4.639597440019644	8.690648076999299	5.273737477126415
128	3.42623171832448	5738.086192846563	0.09298504487307348	4.399380331534192	8.575622775319221	6.510065489522048
129	1.7548857495329973	5742.486341309164	0.046551470497764584	4.492811325605216	8.572038482780956	6.993988847401782
130	3.5132954367970877	5930.382080554943	0.013434309319014596	4.405802576929417	8.788725228768225	7.05999587293516
131	3.4016507550102246	5778.068271818999	0.0153415311452882	4.41596322445876	8.61990617208689	6.976992517104395
133	4.622920567341217	5922.418042091647	-0.05782458730462735	4.337343953430259	8.619995461144992	6.335376442809622
134	2.5041904583855583	5729.914287523895	-0.02842342250958567	4.45295979160015	8.69166714459307	8.056632019391042
137	6.91126999044633	5696.781736849356	-0.1386503675025365	4.441799492338552	8.862924574010346	9.287930223030887
138	10.506811434602074	5923.280145076193	-0.25210638119957196	4.534773996968704	8.427171846950674	nan
139	6.88353735274206	5740.73455608992	-0.24235997419294386	4.47670889500539	8.848790348382067	9.66806765437713
140	7.703800682285251	5890.41914533917	-0.1683170940944579	4.463154674135641	8.571977075405972	6.087628795706188
141	9.43798459559973	5741.802666495977	-0.14210271022339838	4.516478198137099	8.483192475204811	6.114124750951989
142	8.843919663957779	5693.886197284265	-0.19894306540263793	4.536372197317801	8.572759920575422	7.428414039202699
145	10.626554977938584	5586.8788263424885	-0.3887842759650546	4.699651081928217	8.487513473397858	8.483197573056843
146	7.66489878769308	5586.303592179541	-0.1790992390400316	4.368260735959087	8.704357674682909	9.05309234377918
148	5.460109909752351	5717.761067171791	-0.08876317122586791	4.491731350862356	8.524523141449942	6.976304919994045
149	5.828204525992494	5775.7972378619625	-0.2567428157074488	4.599143016469722	8.77601190153687	9.220202095141172
150	5.920609783664857	5729.1620093901	-0.23195506404397812	4.479150208682026	8.75572361047082	9.185915982595933
151	8.082632791192227	5935.335622190123	-0.1280980120509775	4.579162799728095	8.593188612962699	5.266383037721218
152	7.189803905391839	5869.319893683585	-0.23892350537915177	4.654650956260414	8.5706854206789	6.865025673884252
153	7.27454181649547	5875.90985881939	-0.17512283513346566	4.480802673075216	8.536041001128503	6.20608169019848
154	6.531793193422761	5919.7913558676455	-0.3697765801665208	4.645328528192184	8.3577962929564	6.3710078119165034
155	5.572977548367004	5797.410473233576	-0.34195249875347344	4.489047944584077	9.007244878584364	11.675511860429811
156	8.714259580517899	5827.507923744024	-0.256458743458885	4.501715382676834	8.488864491855294	6.458290671348199
158	7.460779687020824	5754.37448654207	-0.23455462627639095	4.499057977500628	8.512823235157487	7.198209487729208
159	9.393077758189435	5691.912424214867	-0.16954738950363937	4.503115184335403	8.353882396341982	6.013015857491144
160	10.238675564182952	5735.826524182067	-0.08905686372650401	4.5135395550949635	8.476505334583534	5.4583294174835375
161	6.040373532517824	5702.337648402927	-0.2365459266307639	4.4765423174521555	8.633015129309465	8.509288349333563
162	4.9939853409063435	5701.782912303124	-0.09936882962637114	4.511632188561538	8.790434004289711	8.862092334275259
163	6.671778187148978	5785.714644584732	-0.26865095774937364	4.433646228665873	8.87843877562879	9.810247457821667
164	7.789804023335298	5658.40768166536	-0.24120673474038162	4.58310715626652	8.742869930228885	9.270160694394658
165	7.910842395552309	5704.90742395554	0.08583778631316147	4.510903543282154	8.784941236967382	6.724576900364144
166	7.544420033990664	5661.253306449342	-0.2606441632547001	4.689649967998027	8.659359818769275	8.837204015282135
167	5.109604698641757	5781.734208761907	-0.09473792273912204	4.682101208482868	8.8008450466779	8.367094469085457
168	5.076042189642879	5599.603780753947	-0.30550359015664486	4.625813927769346	8.377940146910902	7.919051314508123
169	8.665297091525334	5627.818991682655	-0.3212294734189529	4.710877714101692	8.519858232762838	8.314962248695789
170	7.589685926048496	5789.770877749478	-0.2871394791517681	4.4698136946045315	8.540241040816637	7.431585794648504
171	6.867657206873157	5749.858210583796	-0.12088134811969872	4.602331059545271	8.523117552125683	6.704405889459105
172	9.148853883139827	5666.946435699068	-0.12020399433430684	4.52476405943411	8.74678696680343	8.053572919766532
173	11.085094424253597	5765.506441952086	-0.11798215479969718	4.724987550665759	8.44163952922634	8.053572919766532
174	11.120476273321273	5555.713504843471	-0.13722742654327996	4.520854752558843	8.28200080869778	5.999838366006822
175	8.57530492084955	5648.368491521128	-0.1162476263335715	4.645262752811913	8.56322542437019	7.1873905451135345
176	7.462494760773684	5729.282941982693	-0.22217616591548595	4.354922434751941	8.569055380752106	7.599693881727939
177	5.4741160433730975	5502.005273212005	-0.24232982249263496	4.618291879228891	8.492080011706843	8.715358045944564
178	6.301623582100067	5755.63458342065	-0.24293151366611782	4.547176329109914	8.621670904544551	8.11354717372846
179	10.631301805975324	5730.023593272721	0.07819365488222954	4.777818277112975	8.672984238799875	nan
180	6.624750831079106	5748.326528993117	-0.06356333633597909	4.748173979192266	8.565918620593367	6.634787444130549
182	5.366191241825782	5792.033135100525	-0.2876225454943498	4.4562598129115125	8.628691683104769	8.399404370781339
183	5.057608519154211	5915.526754418429	-0.165484959224374	4.479464955396268	8.43848150584947	6.006002960008316
184	8.868536932184302	5821.022054447881	-0.24425571922966063	4.512594500880123	8.621847897372016	7.086617376392511
186	1.2418720717968705	5977.031548395684	-0.03383692788937842	4.78137316065188	8.757157941310446	7.267936479053794
187	-1.2115275302254247	5962.342422475884	-0.2578293674247683	4.769044810257607	8.854878220267427	7.267936479053794
188	4.134730900832607	5916.538410584258	-0.026259123900823578	4.609235804043154	9.083802463419223	9.122701025714074
190	3.077648602651304	5671.090186224035	-0.09803469640816492	4.5356282631687765	8.85098928423086	9.831636512652812
191	4.236487170073668	5902.040688920933	0.14659047270910752	4.557875038843629	8.66410291700346	5.578543529300741
192	3.9878206912894516	5916.311564029156	-0.05639124389090151	4.624471070385096	8.660276430159541	6.745158787526557
193	6.721832249423425	5895.058986374599	-0.13952665645156248	4.55387711578655	8.762821416736045	7.169219005064155
194	4.13581202853953	5980.844865645977	-0.08130216931488758	4.634161100626078	9.01696240388438	8.59875869730267
195	4.2732639757952	5934.21252904922	-0.1800263994982028	4.696094250889916	9.07234761649501	10.154854191574643
196	3.743500157436851	5856.925817621674	-0.12949824933322857	4.581499593495255	9.159068078106808	11.236736151468401
197	0.589564060760412	6054.605030698796	-0.012514326621320904	4.656534348948036	8.966427076219956	5.26638250008029
198	4.511285986824428	5776.827218226177	0.14511039057867342	4.543203375221194	8.566587058374294	5.773697479399335
199	5.700554702848226	5641.091485996285	0.06199578839010213	4.511312297188904	8.357686616314576	5.6975653478037716
200	3.812250137283311	5830.678167928128	-0.13152683882189398	4.471379458699745	8.997820654841998	10.068476926823212
201	7.917645295274487	5998.201102695756	-0.058138027251118926	4.476943278096392	8.586293561393797	nan
202	4.9184242171013866	6059.582527062462	-0.04823023264760373	4.471703866893983	8.359250746295185	5.266382620844498
204	5.88681797789189	6338.030689520328	-0.13482542921773433	4.497788776675048	8.999205612228414	nan
205	3.1569750132121355	6183.558248732032	-0.08619120664971605	4.610616624015464	8.866748487854863	6.718769945331477
206	0.8859604357969344	6064.253445150475	-0.032981174645892036	4.661829282718825	8.993128890017724	6.773018794995592
207	3.3817012327826497	6120.886897053752	-0.20629999511507568	4.451747915991631	8.608982061515597	6.412519314664028
208	5.6280676491793695	5978.178361369694	-0.10145229379106821	4.390529071206978	8.816151827324722	6.930523287236554
209	4.329922823978276	6134.583932936699	-0.24581824141918845	4.334311410735152	9.129706483924398	9.448266302238737
210	6.005632175157202	5997.398220720254	-0.27947923527978547	4.435270408005316	8.927762952220364	8.719902713971697
211	7.169137318217493	6259.796181932995	-0.23840437206468304	4.642782427379588	9.040265022106281	nan
212	3.603506598666157	5933.804501844224	-0.3026186492748534	4.5783077471075115	8.731871600481284	8.710764189099097
214	2.7234999800351223	6148.588893509818	-0.22833971117440477	4.552706561795576	8.383074669708936	5.519922148787328
215	2.971276081883899	6003.425680660612	-0.1203752628644231	4.615522861602066	8.76447458740062	7.509402085785391
216	2.826283508960295	6097.064597466518	-0.25309896969391366	4.700699216294396	8.60205093122309	6.91667098190502
217	5.911656728614237	5932.2338173718435	-0.29509003822178725	4.430236937915982	8.72343325198074	8.035338498718684
218	3.4326443612762016	6167.6220993640845	-0.12648938927922299	4.573530273241012	8.662537892643156	5.931452686091707
219	7.150645198119094	5966.2461216161855	-0.1139521160507509	4.590008949091319	8.885095080109467	6.719662341179713
220	1.814813964618388	6029.976313403224	-0.23152691865628885	4.4746217823997885	8.785899697130748	8.434060037588669
223	2.029288474488055	6269.877373718385	-0.12048826876085567	4.377920146743323	9.266943423056436	8.970498673569272
224	0.5560658375505054	6213.452762797916	0.002273509845917787	4.384916806440453	8.89587738122932	3.9457800614282212
225	-1.0945821889904102	6127.624733824924	-0.16033721784611915	4.345055954407926	8.960849868898986	3.9457800614282212
226	-0.5151429406806127	6083.502156327183	-0.1804087438014942	4.343363897235491	9.127645922488261	3.9457800614282212
227	1.3408076844610275	6325.790988833241	-0.012574221187528267	4.353188181515502	8.880727076019246	nan
228	0.3380470347794282	6228.23684970278	-0.060435315969553066	4.353566294508247	8.987038191330665	2.6901640552835024
229	1.950914911587092	6270.685460952464	-0.1526701987216154	4.134924379479028	9.191573212702883	8.76243362587328
230	-0.12728533203524317	6029.8242139426075	-0.045719722723617295	4.59576056059741	8.923001813209558	8.76243362587328
231	-1.1745556518002582	6088.262822795947	-0.20172337870077878	4.31114978255933	9.050227545822937	8.76243362587328
233	3.101456509113648	6215.356017400339	-0.19910199020931846	4.55234179421297	8.801958056866436	6.945412982574635
234	2.183443027171316	5931.553545690135	-0.3621706490732106	4.462619099382982	8.570243872814984	8.283618332618554
235	2.9403247787733466	6125.5917460504825	-0.44584561597561456	4.558026969774496	8.749201365770725	8.772861390505014
236	4.061960693855278	5925.5517877376515	-0.4530206045386642	4.483880402008202	8.48417670365477	7.94602560713118
238	3.2603677702706997	5930.100669155647	-0.21481844374200568	4.528192704415316	8.799199480522494	8.696806434108753
239	2.9796841933191365	5782.652295457154	-0.050355022723749754	4.535386307689264	8.504972460810999	6.772073264123811
240	0.25740877452868505	5848.706870744011	-0.05065877094321698	4.561488399865161	8.607658639933938	2.866072592358405
241	5.048255833047709	5754.551410718897	-0.1782612658349497	4.43467829113612	8.656774193691072	8.167496313586641
242	3.3563389249725217	5786.673585789337	-0.06811195986370834	4.526286925739312	8.982346127483364	9.86552375477156
243	4.073071249657111	5672.513283924961	-0.3403062771605394	4.627061102683174	8.56648958748086	9.130128029484728
244	5.801808057406125	5837.027357222904	-0.2830528343485789	4.530213073846248	8.801756820395953	9.182270710878267
245	2.9400817979779488	5694.3243090781525	-0.19776450610806512	4.524132424754255	8.76397181874324	9.733631553255927
247	3.701534396955065	5757.046939265808	-0.08340357045317602	4.253602870427649	8.489250774674913	6.860294985954015
248	1.5071355499680799	5934.643480417366	-0.10317957151444036	4.3736139992255705	8.778450216667679	8.094974222941437
249	-0.47956293299811215	5705.272742441316	-0.22919690936202824	4.50467689501532	8.795459961428651	8.094974222941437
250	4.513150836024231	5845.739775130659	-0.1481174771571218	4.5070745720045355	8.981405633731391	9.772643803011501
251	3.7164002558456986	5706.5939512367895	-0.06691393017015873	4.285412245621859	8.727060331406493	8.430063796934395
252	6.308058595951741	5865.579653946807	-0.002038803010772902	4.332980365996428	8.58887095371334	5.68604039231429
253	3.667741131763017	5892.661425768666	-0.15915740851680793	4.3189113030284965	8.320076164548802	5.812377268458729
254	-0.012418010472863505	5690.542434862402	-0.19425925658076504	4.246374626590797	8.565282016906432	5.812377268458729
255	1.418177646697662	5718.432894613856	0.05479872079328704	4.396344759393654	8.41152596800883	6.272188881623633
256	2.175084009470606	5666.880811955824	-0.010130812637870051	4.290737758067212	9.036568364551815	10.75960293566402
257	0.8736986105864151	5601.769758295996	-0.09485143428886159	4.382527423071731	8.606223234683375	8.10990083973318
258	0.4620155242751325	5731.302917722137	0.05154391970260322	4.246940297357894	8.480115310165383	5.360237212561469
259	3.143562275740397	5922.864308842504	-0.061425681727236475	4.362468451905816	8.72710163302551	7.327081242293295
260	2.662631536243593	5881.489454536671	-0.10914556927511902	4.232850514610421	8.722323552153318	7.927464647153391
261	4.044300329882284	5926.099244231586	-0.17225218985299345	4.429688418282104	8.493798098235168	6.4836172247301045
262	2.865171326263887	5892.125039593446	-0.13282737992138605	4.427095708134168	8.564863275232835	7.049434127647597
263	3.352784999321183	5812.331749255566	-0.15140692016897542	4.3421747873885215	8.743863306702831	8.56606756379644
264	2.4517026415740477	5793.939772407065	-0.01229503087231737	4.4412954599836025	8.542693407331472	6.809332722413278
265	3.196549564644841	5957.836265983995	-0.07997653369663103	4.447026388644164	8.667614007418692	6.904159803514529
266	-0.4796935990783089	5975.788836883048	-0.07557911135290143	4.47829301606753	8.670284630592475	6.904159803514529
268	6.584094587748208	5567.91089327766	-0.0315042231039585	4.509905541083165	8.833347192729121	9.231724340145417
269	1.2580780394778106	5617.318028370524	-0.0389074545627042	4.332810127060572	8.999052218308066	10.279796438691248
270	4.93900113178366	5649.935977140982	0.10500780511001054	4.361298377037092	8.679789836003241	7.167114917057928
271	2.3680923543756385	5784.084783202555	0.19350364303656442	4.446045732248813	8.744605066955682	6.8598503243406554
272	3.584487729925689	5945.943702808927	-0.06928470588481161	4.655801527580674	8.759799267812284	7.3163785094048635
273	4.3656404095377095	5757.973826988642	-0.23345977356322456	4.346057513608981	8.85106687311882	10.030354575548904
274	5.914396969208864	5746.232102995245	-0.03215786706351405	4.306335629039153	8.547839369035925	6.522461515894727
275	6.774817281476809	5460.521413946195	0.11767170262942782	4.328122168140896	8.648682809521667	7.63957544015507
276	9.61137018456737	5874.981092362355	0.1399816996810347	4.512764425863973	8.903070445300216	nan
277	8.236185150580217	5713.054359438806	-0.12695246682204558	4.37359898483748	8.344768431890474	5.821587775073322
278	2.1677127470272346	5750.600261011566	0.0686982562711676	4.1744407742352765	8.673686761634585	7.3397081030515725
279	6.7894916537001135	5734.8789519521415	0.15459209903521187	4.271454646378961	8.617958660615356	5.584098714009922
280	7.874684892656117	5565.48200780068	-0.16236442620187663	4.508582370817865	8.825391254360186	9.93436246075231
281	6.867489052281027	5676.968771686074	0.022524565993948344	4.259561010044812	8.736497385323512	7.417501139606179
282	6.123768445419517	5689.750888502677	0.19456834315400418	4.2846524672714255	8.997976385211848	7.887306880333784
283	5.0925442753812025	5747.855042198527	-0.04663576715027183	4.229993561569861	8.456089337351365	6.301948367733749
284	5.615348039378874	5624.19453207235	0.06145168741534156	4.25873496637597	8.820705091709797	8.314908545706754
285	7.627548928453599	5684.6050622603425	0.017058229132122384	4.511599107062445	9.119816882106338	9.771265525145262
286	3.675159034977726	5690.753878108482	0.15078974462598999	4.231816790454165	8.335695567818489	5.300572736457476
287	4.159821657090833	5559.014864709201	-0.16891211603112677	4.2639844980681785	8.862856771901956	10.922031396871034
288	6.129511307569864	5609.049230647296	-0.07205203267624431	4.237811381198912	8.862792792137665	9.564171310391268
289	4.7568220695420225	5875.077059801712	-0.08955638011669191	4.447409601538104	8.895785437687476	8.414597377583453
290	3.382456577446677	5818.5874041859715	0.11539252518319494	4.494271413269908	8.621066506046036	6.238123087107953
292	0.12002413962757519	5841.477817707266	-0.04688918492563098	4.3171268872078	8.795934093104318	1.0382280128349288
293	0.17147464550587976	5781.693942277387	-0.03206060620963252	4.48860633214899	8.500643517123486	1.6109703551078343
294	4.510369445020766	5647.0863184344735	0.045246247816644755	4.300987354901675	8.639727679426779	7.385292766237156
295	3.3381902663417975	5770.893693442114	-0.08197229631696439	4.430378754910793	8.999868122866241	10.218892811771823
296	1.1575948786188213	5783.70360226777	0.020006529867534612	4.32836116037919	9.088420060582374	9.250068193261747
298	3.844619255019939	6045.099249157939	-0.00020495500217196372	4.52775749653532	8.60787760682219	5.477417514424403
299	5.833114453850885	5990.809989090005	0.15240458926455847	4.56839378842478	8.945147943797037	nan
300	3.036724795625184	5823.822000137227	0.3134740477348984	4.3726107628561595	9.056490007518452	7.503021763703329
301	-0.38485620490685335	5760.98608221128	-0.011976050058786492	4.5604390047663435	8.826759619551986	7.503021763703329
302	3.0893150445257396	5893.765606836172	0.09233713518908769	4.410883056255028	9.003210411562343	8.19515277021336
303	4.529730260422753	5831.960645817283	-0.04799178507551104	4.574493113103579	9.158700741464092	10.454924666289513
304	4.176743991578842	5931.850024473838	0.19141167575477372	4.563403913826467	8.540843874654568	5.266382499805799
305	3.894710740752377	5949.21201684379	0.03227116794241452	4.48690936780145	8.792959536364457	6.72178417271539
306	5.5333066505695605	5981.344881364489	0.07088404830565025	4.315841352640651	8.820663232969745	5.266382499480525
308	5.1511591309351346	5814.973525042342	0.09949318026879148	4.524445337704499	8.754092445816376	6.543882779384674
309	5.366611779999961	5743.0393127532525	0.3366703691541777	4.339983654237359	9.086434774468414	6.823843746725313
310	1.8331094828832015	5732.989799659269	0.20890845030425462	4.350255040972362	8.903002904654103	8.013199526417132
311	7.874896126823348	5687.620998468638	0.1363972494681798	4.55083314197497	8.784321216010042	6.504694068210273
312	3.3031804584513043	5850.459360595306	0.17038904823430978	4.282823521830985	8.59832908308665	5.71785482902437
313	2.117118843347818	5637.537565160549	0.008497218851751198	4.418321025970478	8.921016502686879	9.925412150356903
315	3.7124598180888952	6015.526624160644	0.08382554803092804	4.580027510206817	9.177006386260055	8.233322025597076
316	4.139842828150026	5901.948966256972	0.025833733267490167	4.45060956892568	9.106865697939442	8.965949012891514
317	2.76114439752196	5877.57804428432	0.22750900505924793	4.521866965971289	8.990359352903303	7.430957290362564
318	4.706097924196849	5983.8117304018115	-0.08271051231669727	4.331126879802843	9.16866934307917	9.426008054893977
319	6.276641305180987	6037.640937231384	0.02638450579182288	4.379424142315278	8.802116768320495	nan
321	1.2689129338672542	5892.814595239728	-0.09874887726520273	4.520805806926276	8.538436303947147	6.94731054244994
322	3.4196194625367813	5662.004816901638	-0.30953454880617765	4.364557544352072	8.696281937824258	10.052478475691771
