75	6.95720771639858	5605.422370125476	-0.34322516670090486	4.705546257877141	8.709611899547092	10.203552360315875	
76	3.9484399446911573	5623.215944559861	-0.14273306020779716	4.41992948630912	8.519547080525733	7.937097733162912	
77	8.7229982818598	5535.079299673851	-0.022182813319546912	4.496359080314447	8.321918476682646	6.020763451448964	
78	0.9395736349414552	5750.805034059095	-0.3732003515631601	4.298924836434395	8.490847628704701	8.439012781809765	
79	4.009683174445055	5729.7396247164	-0.05453577288334174	4.4849500304791	8.51126037343612	6.902785439850011	
81	8.076569257199237	5661.345060972239	-0.23948942573319537	4.625282328931777	8.537154615357917	7.81948777515643	
84	6.912392934127495	5661.444427656151	-0.09413697101528128	4.434055255788973	8.392165177531648	6.366664725255936	
85	5.278267795285295	5698.671369319079	-0.009619397397427204	4.399477810153989	8.628261539542871	7.223357652964202	
86	0.9889790609099194	5808.828583547778	-0.06778685075394378	4.4197779569405995	8.469801117297614	6.73104010691083	
88	6.982547845177972	5731.578489488389	-0.38977925077842895	4.5370369769739884	8.775906915096655	10.229940636362185	
89	8.856970893243245	5879.421557172997	-0.059042763784924374	4.517251519231978	8.373639934642917	nan	
90	5.849438540097534	5856.29087688671	-0.09242856812253741	4.469690160892012	8.510474055186545	6.069494989840684	
91	7.790693726540069	5829.373648026249	-0.37276909881962134	4.406334299287803	8.691625141786345	8.623339915992174	
92	8.936351423110946	5923.299557871196	-0.14384850992440423	4.429149609867772	8.682045108207237	nan	
93	7.0619933714925125	5830.715563137404	-0.16825568010398295	4.429572773470828	8.872445604879731	8.489337763686269	
94	9.460813747525515	6019.014862733361	-0.21799055167158068	4.369482858445744	8.919402306656822	nan	
95	9.490896108134908	5881.653934702185	-0.17061172915074607	4.43642968319809	8.582597175232573	5.370369353453471	
96	7.005487943287789	5959.833381733386	-0.16230673941976165	4.576324708619425	8.333779028169179	5.2663825274331915	
97	10.14908543569053	6011.237547118654	-0.3972850869961987	4.6011678475524285	8.706275915678617	6.105991729301594	
98	8.806158065167875	5777.626614598267	-0.2447499065823489	4.6727599199178265	8.4887796335323	6.705004884981661	
99	4.960388992267467	5823.608113300979	-0.3788960600739738	4.453844926242263	8.603900414236517	8.687047546172435	
100	7.339695125260388	5829.97004579153	-0.3803405910317803	4.678901841166274	8.338342571796838	6.664917623996585	
101	6.492896156478202	5941.553242351396	-0.185157403567142	4.543632815854012	8.619917930993791	6.458385301924803	
102	4.222670305597571	5849.630794280831	-0.04783596707647261	4.510229123344635	8.319531928356321	5.374516250972061	
103	9.139012583456072	5776.595704411663	-0.3050444710315313	4.383096002956666	8.801867006489143	8.964051244653325	
104	5.613791404147867	5768.313452599579	-0.36454034717508094	4.495839011900097	8.51799597099882	8.231114221668031	
105	6.924048323620753	5733.308425480247	-0.19877586459896884	4.4196357481837785	8.3667543901194	6.432825333663257	
106	8.98722547594451	5981.83720474262	-0.09839233961345042	4.601135687283242	8.583296992103756	nan	
108	5.484959465994654	5746.985413703339	0.014310476770358904	4.6872545521441396	8.983311217482402	8.93792187450882	
109	6.372683165551805	5863.6055675316	-0.059462771473171264	4.630481392564854	8.968979416104961	8.163007628706822	
110	-0.6293126703130589	5768.135475117809	-0.11904938724748143	4.449308959941281	8.626321143727354	8.163007628706822	
111	4.507805980542408	5580.665925841734	0.021381220221619313	4.4202546764179775	8.884319164333304	9.52891052231351	
112	7.232593960114034	5757.979912485005	-0.30395508137591515	4.587267449922831	8.919689092494767	10.501479982415743	
113	7.046725902495778	5979.44647588196	-0.21934010564990603	4.660040166356022	8.58064241168285	6.028839688368478	
114	6.153983843027415	5848.915603278428	-0.03627252028836757	4.477850681552396	8.614637770332708	6.18608393856822	
115	0.9574175802724199	5668.6669500423195	-0.22423751960314314	4.500133981563818	9.027880049179533	10.301673285069937	
116	5.470548804038099	5800.908120672076	0.15420458774626122	4.394160621846677	8.71638275819913	5.999148385906519	
117	5.204609559552376	5851.697175548816	-0.09060606748128536	4.821828900207176	8.71389639606821	7.3211104180588995	
118	4.131673080941844	5729.1347226595435	0.007527099641768231	4.586953144324153	8.610958260010507	7.083952827400506	
119	1.3723097433297813	5770.136632589623	-0.14022445942434966	4.7460226246065496	8.853625019921324	9.513428289002208	
120	2.5448019186328574	5879.436025452387	-0.18527960936855664	4.649130523624002	8.545659752284955	7.343969277425983	
121	5.483507892647697	5817.097061196332	-0.3212714618972067	4.3891099466461885	8.585672075083673	8.161858193061722	
122	2.8485753064092676	5859.330351000437	-0.24147489488194146	4.47520729240183	8.253931548738906	6.131791956639254	
123	4.447145104169856	5880.706153002236	-0.07188074863590561	4.665980177384343	8.571949505282783	6.462469619077157	
124	2.690502382620688	5816.994232894814	0.004125290199166576	4.603284552355797	8.331759798597428	5.580268490320679	
125	3.379562659392983	5853.623197059214	-0.06715065553858965	4.469703544933808	8.59940842918068	6.958870472624693	
127	8.415226859339121	5858.000137048405	-0.2450183197703822	4.666121455700073	8.84263059257566	8.241437719374499	
128	2.40623804311408	5752.680919524302	-0.08811993172041971	4.620436271750269	8.6916776887038	8.31695265672346	
129	4.13153802541563	5943.056026034614	-0.037005176129158365	4.356010612171017	8.956212485033015	8.128027612662637	
130	6.584178823545063	5948.346060996339	-0.0013324755792881449	4.49321448001242	8.624298923120788	5.266383930151619	
131	8.273298552520211	6052.8407759774655	-0.248215662434189	4.463168502490183	9.288130015032447	nan	
132	4.172429322553735	5989.147579217285	-0.027685941294336713	4.7469683158693075	8.55532582083945	5.60708150456313	
133	2.8141342581548705	5962.884505428746	-0.16233940819736806	4.6201373400807535	8.797505123161987	8.257114448105861	
134	9.686543179972107	6044.36012865245	-0.14845067810188958	4.530577702862862	8.79973118239034	nan	
135	9.28892786898842	5982.40847676016	-0.21912833046971208	4.2799515076060555	8.927725317307335	nan	
136	3.0946937959626686	5885.837146521024	-0.16924406875121048	4.41778562964611	9.283976654976769	12.668815794439539	
137	8.209972338367454	6095.373786010391	0.012928560796378274	4.678006645027053	9.155322912282722	nan	
138	5.1882339878910155	5964.762949843156	-0.39621048290788174	4.540316127377513	8.958423034296404	10.467487908283905	
139	7.158438356753465	5910.5019359265125	-0.07337442706492835	4.560858948122772	8.726592088899928	6.138654159131286	
140	6.758622961355776	5953.180213483457	-0.18503592652873968	4.76960039411887	8.608385684528226	6.228391486313188	
141	7.029890738656216	5887.714660507473	-0.16635693761571793	4.484456537091964	9.150800870624822	9.981429672920239	
142	8.933101234717496	5942.8863358667295	-0.17362367225327166	4.472344161142944	8.413310619531092	nan	
143	6.513297264013305	5973.419127778714	-0.06678689650635312	4.625429376679602	8.471727905170537	5.266382506502309	
144	6.0375117052327765	6003.3445202816365	-0.01425110365707527	4.5617679328793574	8.637223161462225	5.266382500828662	
145	1.8650843516057876	6013.5273300081535	-0.17759619163922633	4.466040193597792	8.831782187069074	8.472415157484834	
146	6.140749448750469	5916.292721122207	-0.12899137327613447	4.450443595557753	8.616361436054358	6.349812979706785	
147	4.752195531871655	5938.41146152608	-0.07323064030053902	4.530770005075236	9.081488628133178	9.07595235822868	
148	1.2346849330063838	5893.264453984054	-0.219126563943621	4.484451640092231	8.604574317846723	7.891055752977418	
149	3.881562085673105	6220.127712771115	-0.13454305770177863	4.428784027899382	8.686025170362496	5.579174343783857	
150	4.812883856435702	5876.17110952173	-0.07931398823065318	4.453699235305796	8.463299935519709	5.916847950384517	
151	3.2316143377909023	6063.753038295844	-0.16301893716627708	4.630809013559765	8.527741461617719	6.109725127978717	
152	6.133437342883488	5983.531190159924	-0.19840571180021727	4.656202908339024	8.590825679469978	6.223142396424894	
153	-0.17861890537557024	5902.845420628922	-0.19821378709390772	4.534357376026477	9.252925916027845	6.223142396424894	
154	6.219064678536132	6149.40614701631	0.049914853083288385	4.507005633805189	9.147580857158783	nan	
155	3.412737548900208	5737.6815940318165	-0.03298975612565497	4.629307572818946	9.046633675649005	10.421411007859374	
156	1.3117735058869577	5940.042645195002	-0.15703032719761403	4.5032156734926865	8.827951970698535	8.553940587424574	
157	8.266328081886266	5938.38169770378	-0.20083098156456874	4.814419527909191	8.279867567134028	8.553940587424574	
158	5.670036276741629	5987.548421801339	-0.143126104550358	4.627972214963283	8.681927030063056	6.437004845977481	
159	6.864802664216534	5981.503505926053	-0.05877398667548189	4.344989612764527	9.014032421277863	6.829130050568821	
161	2.350729988130307	6052.69247835408	0.01979972344288021	4.360856652384191	9.078520082525616	8.396483722383296	
162	-2.453101198542107	6323.849757613431	0.1643544325357629	4.266441846851132	9.02475728863882	8.396483722383296	
163	0.16503872429083977	6152.359634886943	0.07090249179820271	4.479533201537214	9.18832800388337	nan	
164	7.917100320057948	6324.274456980547	-0.2974361976459058	4.45297370068589	8.827267903657534	nan	
165	4.859660687005751	5939.839523807482	-0.14197828252005024	4.561645341552675	8.985538348792808	8.916954230246766	
166	2.093660705419992	6338.234742976055	-0.17329004088368336	4.6495793071346805	8.495165453673941	5.2663825854628055	
167	0.11826451015682027	6094.757144732559	-0.11233391084347527	4.447459433480981	8.869709770869148	1.0497708879411967	
170	5.798672718908811	5954.25244980779	0.11609447350037311	4.414002332241376	8.949090525054316	5.266382499737087	
171	3.6191889701845543	6143.6751198933325	0.029262262447303115	4.47860729629825	9.045397515760708	6.846693162149996	
172	5.749569113338987	6060.515968738765	-0.06186512799191128	4.35235800554916	8.852086789889952	5.903885193602314	
173	3.956261933487392	6159.172791167786	-0.24072577507278242	4.488044039633343	9.002146557968125	8.475365750674396	
174	6.515528266481223	5954.368794970276	-0.1340995657704901	4.401510426268324	9.05878027145657	8.500857421390895	
175	4.652951161999767	6082.439442783609	-0.1563621347771086	4.267828391792818	9.060842840634725	8.457532836176547	
176	7.353293151903067	6073.424091129409	0.008230144577897114	4.224051715760622	9.05974331465114	nan	
177	4.793132468293465	5899.025957504377	-0.17853848276221204	4.45899702038951	9.06648162480845	10.199651325310938	
178	5.6742779897250175	6091.723951736629	0.22640801944331418	4.519891668244163	9.112350728050444	nan	
179	1.205097646641276	5805.46579140793	-0.04957551422215066	4.397702080441664	9.076026283286968	9.633854883148107	
180	4.334513288741568	6246.367632964829	-0.016255696979156554	4.40924957527488	8.819237979242162	nan	
181	5.183984044406643	6077.899977831372	-0.04773225224528178	4.338382956314722	8.941063190706462	6.442216748682621	
182	3.981565523407755	5901.567350215791	-0.10716932610831502	4.481938707998799	9.166317724641495	10.666770364973507	
183	1.7173135880246688	6054.619911112388	0.03410869886561846	4.397949983415805	8.77406949218832	6.699425773507532	
184	4.641662170956242	5870.867432573346	0.07449598343219958	4.314213370593124	9.153404104783958	8.93546626266007	
188	4.657619873105155	5816.90144923419	-0.2698611967179173	4.769357920105152	8.86912364452236	9.994895007543857	
189	4.101962146845183	5893.209004296248	-0.31836047819824187	4.599921429218296	8.797639472806365	9.421522618334672	
190	7.398588494685489	5819.892389552108	-0.02315488123123477	4.735536437303585	8.640003090606028	6.0204920705784915	
191	9.941172498838343	5880.920213767367	-0.13830584733294055	4.820157288892162	8.498450487827286	nan	
192	8.946816754059608	5774.391635262107	-0.211644964930552	4.7559667433372645	9.005062267278708	9.736397654443973	
193	4.378386437086769	5907.39321103917	-0.27926071631878585	4.8524490949042836	8.993781950200809	10.504188513700093	
194	8.960034465270367	5718.671011573217	-0.23343726643194146	4.488413988304791	8.852638951578985	9.295211954197963	
196	12.154309483340322	5554.387520754004	-0.06176831915140628	4.613792436422461	9.013002789866631	9.621087955900242	
197	8.550858784380232	5819.333300083965	-0.008108237524226208	4.7557848287998805	8.342335333485934	5.266382719607737	
198	12.135549762700911	5737.408097617672	-0.16522938800365986	4.7021441197642195	8.652767434064886	6.1341271630343055	
199	8.870616445317049	5630.65939299592	-0.08400686092299285	4.649297682150371	8.382261580657808	6.109705513970126	
200	7.23842991382077	5507.807269209141	-0.10511991909819784	4.850104432529889	8.874126511552298	10.38664744956852	
201	9.835850601990296	5729.527976082046	-0.17670910367559764	4.76338668659014	8.787862074687068	8.052538378169427	
202	14.610361827756783	5740.951203309301	-0.14326309541269108	4.567495542253641	9.233042295513766	nan	
203	8.664104449028413	5641.052868535755	-0.22376515346641396	4.645051447841315	8.680278454617296	8.663088709416794	
204	10.918148028420513	5663.392171457233	-0.2156643791789012	4.647059796947651	8.733206851813604	8.314385922760216	
205	9.70640426979519	5693.818283292983	-0.2601474539351731	4.717437371747412	8.918013356562875	10.044321626260771	
206	12.205370472235163	5669.104648198883	-0.06986365806001141	4.660667689828011	8.71939530698289	6.310602263377077	
207	8.661516154175457	5860.117548428101	-0.1230126554660709	4.556930218713004	8.85944673367958	6.969045983392558	
208	7.132118055044183	5664.042137604842	-0.1697683841374954	4.717623577759993	8.880310593330321	9.858895988477236	
209	11.110664648021544	5690.358539117116	-0.11747792364884004	4.8342423435412085	8.756427205045025	7.305693516235491	
210	9.382668990364106	5722.5040825893275	-0.1959549232759762	4.674190613106004	8.734404922471521	8.051851892527555	
211	7.230122246183768	5571.059273563576	-0.26207945743588823	4.76359844963615	8.512557794316088	8.423554050422254	
214	8.903918029207174	5902.121110633041	-0.2366317482548067	4.464991182854126	8.566081951315944	6.006601059293174	
215	7.851234157992065	5939.833733201618	-0.19504285817500538	4.548713037200811	8.507512085770482	5.506817200299409	
216	6.803889380079084	5985.208317838346	-0.20406618199972798	4.509836313246614	8.600106822018827	6.060581004430672	
217	6.667267585249269	5981.580165823626	-0.2290252043874399	4.488587282253734	8.755212587956562	7.128819459188577	
218	6.240753090437088	5717.353589489509	-0.20781574213869008	4.5449376871407425	8.815670939470548	9.466409069263571	
219	4.222272032461707	5930.267689985038	-0.3646134203124094	4.473052444163903	8.683697910412535	8.66727789827421	
220	6.63720445322577	5632.481963136055	-0.3482662347610641	4.555442689919139	9.022896314598214	12.940227579654655	
221	8.239713481908957	5931.21194387275	-0.27796818104167687	4.410000851111402	8.64073200859154	6.7132879513357855	
222	7.164288119625487	5757.073634983692	-0.12908516650541035	4.5359918024154755	8.843199411790948	8.546261207285259	
223	9.693481029940427	5795.362758238188	-0.319680282577002	4.6406687892186715	8.888755104564762	9.387161694654493	
225	7.464316434373637	5978.157107796766	-0.12385097951990204	4.5805878413577386	8.931633725269574	6.628045281171283	
227	5.6398770686007085	6085.937050783255	-0.21460606940122937	4.566592464585119	8.521109686215796	5.489216890696956	
228	3.266877233682836	5832.179728916259	-0.3691442343937021	4.617903774559645	8.928896796800313	11.430256281167475	
229	8.852235940789607	6058.404460547984	-0.24223052426205124	4.471801657352105	8.978527249743516	nan	
232	2.9218542809379526	5848.757990025377	-0.20252726762666617	4.551691457676808	8.817412346149577	9.295022806015862	
233	0.905825980020087	6141.981490026021	0.04975841087340885	4.4294911967938955	9.144463828075342	6.169239666844287	
235	-0.009704813090902764	6000.371622384413	0.07737485517661818	4.553371704140677	8.935073649049857	7.559044243381718	
236	4.663064901170254	6149.495850728165	-0.25355789931360717	4.579180790102835	8.506686813637579	5.618110928153421	
237	3.1004874994095455	6060.204939776884	-0.3261063402629447	4.600520535960284	8.659423542007703	7.789501915392326	
238	3.2655669238569436	5971.966910835416	-0.1773094163440444	4.555334101470555	9.033597993035347	9.86610723768747	
240	6.013603179939219	5957.035340896448	-0.05307247076326331	4.4261182365266825	8.770349194396708	6.319367764747095	
241	5.944999582549099	6100.290084117224	0.020371511102593817	4.485329398920879	8.983685057563694	nan	
242	-0.9904794861769428	6036.339617992533	0.027519008894432803	4.438149175269887	8.905444790498967	nan	
243	4.420668037392208	5966.206402415113	-0.25135273782984946	4.562051764499486	9.368739237371743	13.256816999707196	
244	4.505414176584359	5892.946092886663	0.04478558774657125	4.6323175591824155	8.79348277467792	6.796917189684123	
245	5.9146797942306435	6017.025891679312	-0.1569705184388514	4.516267076370759	9.000447966521685	8.009703868871984	
246	5.9368514258499046	6126.8395013759955	-0.1733961786219117	4.325488021977662	8.790464858566228	5.892968142811437	
248	2.7602270556144273	5850.925064805994	-0.01715245877879524	4.6105859917156495	8.861103356327423	8.367522287906825	
249	7.000230983041563	5842.225654473924	-0.03354928157480579	4.547720757349734	9.219655815125272	9.631286167289545	
250	7.540927922455635	5827.314628114376	-0.12430371630950872	4.484862246426041	8.678599069353384	6.860101632149424	
251	5.879036800972129	5940.476975769545	-0.02657917823224489	4.635849414673218	8.953300219032862	7.305273383857654	
253	4.836699399156885	5801.824011453636	0.08755357027104695	4.495028105766735	9.217337931785567	9.842608934347918	
254	8.064742315583901	5588.946439256786	0.12739186099483815	4.571172035793496	9.09167163738201	9.334407065159898	
256	5.750480132990222	5697.671556641971	-0.06590305565911976	4.551440727596811	8.78001053787067	8.427098244868217	
257	4.155571713933737	5833.289658379383	-0.15668940042051233	4.571924416637639	8.733356048204337	8.245429069822398	
258	2.92129347266278	5949.792455517144	-0.040740361123113376	4.683248635216522	8.303028343225254	5.26638125992211	
259	3.6759703019298	5682.299914231088	0.043453673244356526	4.615634157256071	8.837130202763632	8.591476486050254	
260	5.732795514482708	5739.154928564372	-0.11314347321808906	4.62791008166835	8.88660551705515	9.23628440845138	
262	5.641929461631081	5854.122411199704	0.12168685421827748	4.757579507632609	8.967192999574866	7.037775941638603	
264	3.129651518254062	5797.77420936222	0.12824850640618937	4.456874797228947	9.016494576384368	8.644246285816875	
266	2.677533142739098	6021.1424953137775	0.03219831375011248	4.563148599218496	9.063652976017108	8.317382623961011	
267	2.367479324764836	5602.01505891701	0.004014913363245665	4.658682151633688	8.704007617449948	8.590750483026067	
268	6.256039971345537	5902.3303793302075	0.005615602643260359	4.573491986741407	9.24481814763366	9.103216067651273	
272	-1.7296680422555974	5941.185350674993	0.10051575051537767	4.566463582214371	9.003618891907522	7.732972878544625	
275	-3.3723455793715926	5734.968446341799	-0.2758786332634835	4.572153554244278	8.364096205929753	7.334662150399839	
277	4.782632005583381	5987.155698200324	-0.08402324948785807	4.56051487944963	8.82803603010381	7.136577096481754	
278	1.6008984718259562	6020.619593868524	0.1069552106180491	4.508911962309616	8.752854352294854	6.390500156416265	
279	4.752762335246386	5984.369618102188	0.1593995540500748	4.578926951885025	8.826618191848272	nan	
280	3.3725259827876206	6058.9845236797	0.14089195435158663	4.5204461624747045	8.718428513001992	5.2663822758361505	
281	0.19399492974313315	5954.178016006197	0.25675347015212124	4.299336740007535	8.977280258183487	nan	
282	1.4398374336510689	5942.238835962531	0.14704309381409156	4.416419566634627	8.970735387846789	7.584408767317872	
283	4.886939851170574	5973.985089462815	-0.06075917815632094	4.524556573230049	9.243478175686093	9.797238194323514	
284	3.4464998055517544	5838.605969234203	0.15784929858316563	4.451098275283606	9.559005200062321	12.347400625321455	
285	0.8719824242780074	6023.225801386976	0.04266437981562496	4.489413326435153	8.86248239210631	6.430368673664529	
286	6.017062174249945	5879.051204839978	0.1454601457487174	4.540480167843108	9.015898354855139	5.393415337785123	
287	3.15020194545784	5954.385944113258	0.10184943695754893	4.637410081475651	8.81433675994673	6.637196019281713	
288	6.720122188262683	5970.416683694747	0.24317340461191	4.353392145551042	8.838352135259226	nan	
291	6.202476513375022	5903.9548136737	-0.18915891872414714	4.386117819955253	8.948938796916593	8.849782253926666	
294	3.0029632774330577	5757.1833642818365	-0.08411683653957656	4.654801227766894	8.819889948821471	9.029340813437917	
295	6.024324920074482	5906.675569784174	0.3223181376948492	4.542438179978269	9.114187442631694	nan	
296	0.18618490299415136	5743.827344545421	0.12687407641219806	4.5356437190879575	8.759591459075713	1.48167395065644	
297	2.9154015952114705	6011.893136216165	0.06807725134433026	4.609730527532324	8.641307692995532	5.751409032487957	
299	4.6130091831048095	5946.513782485922	-0.19791048934270913	4.635191575267233	9.188522108604094	11.07072229573775	
300	2.870573639503349	6109.091391135962	-0.0008862522962240285	4.747728387058304	9.326269229160335	9.683278062265023	
302	5.740977258779132	5868.865074440617	0.15506834741021774	4.65122160626806	8.844997534704914	5.80063458555917	
303	0.21444436879500373	6027.119604108174	0.03142147981686134	4.601010184158824	8.722246605435453	1.64724123536772	
305	4.1834209076692	5886.469131213137	-0.02105265529444343	4.296348929958579	9.020940325541032	8.844681425642467	
306	7.226520060767274	5725.406469224233	0.038236718315163246	4.337517600671455	9.14892885147511	9.53540204855715	
307	5.61015645950979	6038.266435675808	-0.09827186098108008	4.527764687006936	8.944081211874863	7.10112885900886	
308	1.6350769540886216	5999.732242306813	-0.08947145241143709	4.337240520103732	8.61925877379085	6.836240155012531	
309	4.7018337390250755	6015.4320297341455	-0.08616994586552727	4.46506959757409	8.601911593875801	5.8407831884516055	
310	1.013519408091021	5789.381802764368	0.11479111071189606	4.39295736195511	9.306666667686628	8.771703620550047	
312	3.37359657582288	5814.692748640857	-0.21468659992719308	4.458815030672421	9.257683728312314	13.373934895502469	
313	5.158136851082931	5612.653866849108	-0.05728208028076223	4.238208940575261	8.839748962020183	9.441549788862504	
314	7.400118731001102	5638.12437026108	0.1663625704009154	4.378843194768716	8.741846074496387	6.632786404240556	
315	10.89825587098812	5548.029223196113	-0.08746537248927712	4.263536830975115	8.661020038494907	7.7990578060389275	
316	10.414168699316368	5868.239967348054	0.12249263285792643	4.268298055226554	9.180165676687148	nan	
