2325	258.8773715496063
2326	417.761590719223
2327	551.3337788581848
2328	611.5024888515472
2329	685.4919152259827
2330	554.7268404960632
2331	634.9649398326874
2332	676.7870984077454
2333	677.8048102855682
2334	219.1845235824585
2335	112.88441109657288
2336	103.60854816436768
2338	93.41337990760803
2339	251.7113552093506
2341	392.8356330394745
2342	55.63986778259277
2343	686.5990781784058
2344	489.0214750766754
2345	519.7035956382751
2346	463.55607438087463
2347	932.8849833011627
2348	667.8756957054138
2350	809.8413717746735
2352	797.3129079341888
2353	453.63008666038513
2354	387.4770748615265
2355	609.3437008857727
2356	635.8256406784058
2357	548.7418682575226
2358	583.4818503856659
2359	649.7598395347595
2360	352.03504633903503
2361	320.17533254623413
2362	661.0874462127686
2363	292.55769872665405
2364	371.3897087574005
2365	517.4914255142212
2366	509.43953347206116
2367	274.1942596435547
2368	445.47552847862244
2369	561.5364842414856
2370	662.007602930069
2371	453.6162667274475
2372	587.3823485374451
2373	821.5476891994476
2374	825.4048919677734
2375	629.9422743320465
2376	978.0380272865295
2377	707.789407491684
2378	360.7347626686096
2379	559.6499774456024
2381	553.455427646637
2382	672.6225192546844
2383	478.3935022354126
2384	178.64286708831787
2385	440.72630643844604
2387	461.8094816207886
2388	667.571291923523
2389	740.5937702655792
2390	828.9231798648834
2391	635.0765058994293
2392	663.83380818367
2393	768.0036153793335
2394	498.1435339450836
2395	659.7881979942322
2396	557.0957703590393
2397	700.7236018180847
2398	671.7017004489899
2399	718.10427069664
2400	1097.3623986244202
2403	1155.3733775615692
2404	1397.1652069091797
2405	1240.6355900764465
2406	1151.455581188202
2407	1228.6892654895782
2408	946.3038003444672
2409	1018.1637415885925
2410	950.993109703064
2414	791.5677535533905
2415	1213.4566805362701
2416	1192.0475101470947
2417	1112.5993959903717
2419	1249.2872686386108
2421	1025.6844611167908
2423	1122.548742055893
2424	820.3909337520599
2426	902.0170874595642
2427	848.3643686771393
2428	1068.9257628917694
2429	1516.264987230301
2430	894.860330581665
2431	1007.738676071167
2432	707.9533784389496
2433	795.2757608890533
2434	897.1260478496552
2435	563.4233527183533
2436	534.9492290019989
2437	514.4804284572601
2438	706.0970823764801
2439	212.78509831428528
2440	441.5802631378174
2441	350.112446308136
2442	315.0716164112091
2444	238.2440106868744
2445	320.4348087310791
2446	294.96462845802307
2447	594.7797045707703
2448	369.9664800167084
2449	612.6628036499023
2450	231.14087057113647
2451	382.0078854560852
2453	509.89703607559204
2454	791.7402060031891
2455	693.1136882305145
2456	655.6409244537354
2457	507.5034348964691
2458	156.64710545539856
2459	682.1150321960449
2460	870.597409248352
2461	595.8756940364838
2462	576.9144248962402
2463	881.3682451248169
2465	699.6932106018066
2466	724.4207007884979
2467	599.1410129070282
2468	780.7071332931519
2469	513.235044002533
2470	949.1036231517792
2471	548.0780417919159
2472	648.139945268631
2473	1094.2060687541962
2474	466.68361258506775
2475	907.1909849643707
2476	465.6052589416504
2477	137.66971254348755
2479	543.5263442993164
2480	321.0175049304962
2481	308.4885878562927
2482	561.9060001373291
2483	319.59049463272095
2484	359.1244649887085
2485	282.85799193382263
2486	640.2316474914551
2487	658.2979910373688
2488	890.2621138095856
2489	602.550703048706
2490	726.6689302921295
2491	412.1522960662842
2492	545.7688176631927
2493	428.1931564807892
2494	626.0959265232086
2495	398.0868661403656
2496	604.0102663040161
2497	393.28941440582275
2499	395.77268528938293
2501	550.0060317516327
2502	516.1540789604187
2503	396.1288688182831
2504	400.9475064277649
2505	561.0449805259705
2506	632.7712142467499
2507	466.6359839439392
2508	634.6185581684113
2509	836.6728937625885
2510	594.6491672992706
2512	604.9932312965393
2513	603.7595093250275
2514	609.8311560153961
2515	559.9650673866272
2516	505.80570912361145
2517	146.85252285003662
2518	1037.2193627357483
2519	364.90608978271484
2520	382.3699560165405
2521	149.56311631202698
2522	67.81773781776428
2525	164.04439854621887
2528	352.6525721549988
2529	426.09628987312317
2530	614.6737325191498
2531	519.5527384281158
2533	597.5333275794983
2534	402.3614766597748
2535	502.29192447662354
2536	176.77705144882202
2537	330.5760145187378
2538	508.2947463989258
2540	184.38072609901428
2541	130.900643825531
2542	388.3455114364624
2543	250.17323303222656
2544	188.40145659446716
2545	400.8163089752197
2546	444.6164312362671
2547	720.0791163444519
2548	376.47210717201233
2549	363.9495003223419
2550	325.9449372291565
2551	483.05932211875916
2552	723.7099497318268
2553	600.1681623458862
2554	708.7194259166718
2556	453.77429604530334
2557	463.44658732414246
2558	461.4455795288086
2559	337.60877323150635
2560	607.5953757762909
2561	409.0063576698303
2562	540.3276040554047
2563	518.414742231369
2564	379.03150844573975
2565	164.41909337043762
2568	478.76637744903564
2569	693.5882966518402
2570	319.3369553089142
2571	636.0155785083771
2574	523.1802644729614
2575	434.7376158237457
2576	439.166380405426
2577	587.1624319553375
2578	187.3651647567749
2579	670.5871849060059
2581	569.2943663597107
2582	548.7386345863342
2583	864.5067150592804
2584	593.0077977180481
2585	842.7076942920685
2586	698.4894597530365
2587	375.3842258453369
2588	566.1947479248047
2589	965.3202109336853
2590	763.5581305027008
2591	568.1331515312195
2592	468.10694766044617
2593	896.7494513988495
2594	296.92311453819275
2595	250.03570675849915
2596	453.65342235565186
2597	587.3389310836792
2598	257.01737546920776
2599	269.83826899528503
2600	724.5247902870178
2601	704.6392586231232
2602	250.3728380203247
2603	450.51221895217896
2604	781.1444766521454
2605	691.510281085968
2606	322.23855900764465
2607	425.12109303474426
2608	599.6635644435883
2609	473.7636227607727
2610	565.7471272945404
2611	539.8669641017914
2612	800.8553228378296
2613	549.6841096878052
2614	532.0785155296326
2615	479.74164175987244
2616	667.6782162189484
2617	247.28090715408325
2618	397.90552258491516
2619	390.49932646751404
2620	438.50624918937683
2621	377.606796503067
2622	480.5224974155426
2624	555.1502830982208
2625	362.63057255744934
2626	284.04250168800354
2627	458.9938552379608
2628	606.669821023941
2629	402.8878424167633
2630	439.2221450805664
2631	670.6925647258759
2632	205.90337777137756
2633	516.6378173828125
2634	603.6657016277313
2635	350.74459743499756
2636	460.4115159511566
2637	459.11850452423096
2638	603.0160360336304
2639	370.50063848495483
2640	700.0069375038147
2641	473.30375051498413
2642	383.15685081481934
2643	691.9325568675995
2644	514.4047496318817
2645	384.31438970565796
2646	240.30115175247192
2647	524.7684464454651
2648	491.78936743736267
2649	480.72377371788025
2650	580.3573286533356
2651	432.2808561325073
2652	644.3535504341125
2653	543.5272581577301
2654	771.1342577934265
2655	585.4440448284149
2656	695.335287809372
2657	885.7674143314362
2658	494.5576767921448
2659	773.1025884151459
2660	441.7999231815338
2661	705.2428612709045
2662	539.9921469688416
2663	329.64738631248474
2665	358.26301646232605
2666	6.718647480010986
2667	347.19790720939636
2668	331.67228746414185
2669	294.5650370121002
2670	296.8569688796997
2671	462.82557010650635
2672	370.5183358192444
2673	285.31995010375977
2674	285.20543146133423
2675	578.5388422012329
2676	162.99979066848755
2677	100.32047939300537
2678	317.7169327735901
2679	470.2312948703766
2681	149.53947377204895
2683	428.01111245155334
2684	219.211163520813
2685	23.274163722991943
2686	187.57584142684937
2687	369.1594069004059
2688	430.4097189903259
2689	392.0441029071808
2690	501.136981010437
2691	648.9607210159302
2692	322.96287655830383
2693	483.0137388706207
2694	596.143618106842
2695	241.34968447685242
2696	328.4304287433624
2697	24.45404028892517
2698	279.7322497367859
2699	226.74765634536743
2700	462.4452474117279
2701	280.04454040527344
2702	191.44155478477478
2703	360.9165470600128
2705	227.9648416042328
2706	96.60775542259216
2707	507.8011736869812
2708	270.5276460647583
2709	505.1673536300659
2711	571.825667142868
2712	297.82126021385193
2713	643.863156080246
2714	298.20945620536804
2715	312.4474456310272
2716	172.24354934692383
2717	287.2866804599762
2718	238.37360858917236
2719	227.21851658821106
2721	143.80761003494263
2722	169.29694247245789
2723	490.7423663139343
2724	160.5137152671814
2725	492.5220904350281
2726	153.66514921188354
2727	424.30610632896423
2728	270.4967927932739
2729	458.9837734699249
2730	242.2918951511383
2731	274.03084659576416
2734	514.5190758705139
2735	213.23003959655762
2736	422.98212242126465
2737	547.7423985004425
2738	542.0037333965302
2739	642.8353111743927
2740	271.52811002731323
2741	481.5631990432739
2742	89.93588495254517
2743	183.2810001373291
2744	308.40860390663147
2745	322.12840127944946
2746	302.080450296402
2749	448.9175863265991
2751	329.97353768348694
2753	287.8758089542389
2754	259.1274616718292
2755	473.04818964004517
2756	290.20550894737244
2757	462.1975963115692
2758	101.68736410140991
2759	330.22380113601685
2760	313.87162160873413
2761	283.17129707336426
2762	530.946506023407
2763	249.87289476394653
2764	221.2145435810089
2765	451.3660156726837
2766	446.29120802879333
2767	192.72288942337036
2768	294.1565315723419
2769	314.5003123283386
2770	508.3984854221344
2771	309.9137830734253
2772	287.3476493358612
2773	301.58343267440796
2775	294.8902003765106
2776	420.741605758667
2777	214.67376399040222
2778	423.5560531616211
2779	328.67766761779785
2781	298.83234906196594
2782	335.96243929862976
2783	544.4726631641388
2784	464.3792722225189
2785	480.62965059280396
2786	342.68787908554077
2787	468.16814827919006
2788	530.7203719615936
2789	740.4062571525574
2790	357.44863963127136
2791	377.30930829048157
2792	663.7560906410217
2794	560.4627516269684
2795	672.4027483463287
2796	726.323201417923
2797	893.7521872520447
2799	828.0863072872162
2800	736.2755954265594
2801	806.1735093593597
2803	446.5127902030945
2804	665.8424217700958
2805	702.2156493663788
2806	556.820868730545
2807	532.2740557193756
2808	699.2407636642456
2809	671.012274980545
2810	878.980461359024
2811	603.162980556488
2812	327.15471291542053
2813	432.7304677963257
2814	312.2147922515869
2815	706.6693856716156
2816	587.4185538291931
2817	726.2945740222931
2818	1039.6336731910706
2820	669.8299853801727
2821	749.9727079868317
2822	770.8374700546265
2823	467.6455717086792
2824	793.9161977767944
2825	621.7217254638672
2826	786.5220956802368
2827	828.2445785999298
2828	1034.0497889518738
2829	717.9108266830444
2830	668.8008697032928
2831	1039.5221707820892
2832	678.3003211021423
2833	516.8063325881958
2834	944.3429808616638
2835	1260.9851019382477
2836	524.635411977768
2837	809.6311230659485
2838	892.7221422195435
2839	810.6456015110016
2840	1069.945144891739
2841	999.9801080226898
2842	708.8825032711029
2843	853.9390916824341
2844	602.6097514629364
2845	1212.695885181427
2846	697.1930592060089
2847	1006.0347747802734
2848	1215.5200893878937
2850	1003.1583631038666
2851	1104.0011332035065
2852	1277.81822681427
2854	1006.7675242424011
2855	939.2061250209808
2856	1027.796233177185
2857	895.915105342865
2858	880.0110514163971
2859	583.9436528682709
2860	434.1524028778076
2861	930.3649172782898
2862	653.7937290668488
2863	594.6199352741241
2864	670.97780418396
2865	425.9714198112488
2866	487.7918791770935
2867	656.5134642124176
2868	437.12303376197815
2869	666.8558456897736
2870	711.5103945732117
2871	515.9659721851349
2872	217.68006324768066
2873	675.9563431739807
2874	527.8719968795776
2875	445.873309135437
2876	429.7360279560089
2877	327.0078957080841
2878	628.0372841358185
2879	385.42752289772034
2880	422.21488666534424
2882	225.96470713615417
2883	584.6656627655029
2884	669.4147036075592
2885	682.8734843730927
2886	493.3270845413208
2887	701.488774061203
2888	680.8755300045013
2889	870.5154399871826
2890	538.6303658485413
2891	750.835776090622
2892	667.711475610733
2893	696.5235495567322
2894	792.3104202747345
2895	484.0617392063141
2896	253.53142881393433
2897	133.06911444664001
2898	412.32247948646545
2899	384.6850779056549
2900	390.5158860683441
2901	197.72575092315674
2902	289.42118430137634
2903	349.1000280380249
2904	326.32550597190857
2905	381.04864597320557
2906	257.61648297309875
2907	260.3208336830139
2908	169.19145274162292
2909	391.275337934494
2910	409.79273867607117
2911	471.501496553421
2912	370.6111989021301
2913	323.05957889556885
2915	483.2891023159027
2916	245.75940942764282
2917	76.96622824668884
2918	51.87111806869507
2919	158.630553483963
2920	236.8592119216919
2921	232.89962673187256
2922	108.69618082046509
2923	210.46085333824158
2924	37.946124792099
2925	183.3144383430481
2926	19.729235887527466
2927	9.80541181564331
2928	75.10525178909302
2929	126.42221164703369
2930	257.7848651409149
2931	209.2869622707367
2933	112.11468863487244
2934	115.99356698989868
2936	23.898634433746338
2938	61.487478256225586
2940	95.08814001083374
2942	225.1783423423767
2943	70.14399838447571
2944	161.88601899147034
2945	81.76934576034546
2946	99.18334484100342
2947	176.56150579452515
2950	172.31053924560547
2951	163.87584018707275
2954	155.97892546653748
2956	17.754000425338745
2957	209.3834924697876
2958	325.3197729587555
2959	438.25076174736023
2960	77.46748185157776
2961	74.00115299224854
2962	306.0729658603668
2963	18.338330030441284
2964	757.934264421463
2965	85.50360751152039
2966	135.03328108787537
2967	163.65603137016296
2968	169.32060933113098
2969	125.60395312309265
2970	178.70784854888916
2971	248.5504653453827
2973	526.9411380290985
2974	160.52546215057373
2975	436.65052914619446
2977	62.434746742248535
2978	236.20958161354065
2979	277.1493606567383
2981	52.24926447868347
2982	222.93101859092712
2983	420.6143047809601
2986	206.1235945224762
2987	179.3427426815033
2988	389.8623368740082
2990	111.70396757125854
2991	236.78685331344604
2992	121.94991970062256
2993	150.96326756477356
2995	189.56070017814636
2996	202.71354293823242
2997	209.0095500946045
2999	72.77034211158752
3000	308.7302520275116
3001	712.2643296718597
3002	338.2673728466034
3003	276.1635386943817
3004	240.0303249359131
3005	252.36078596115112
3006	412.42764496803284
3007	166.8169219493866
3008	294.51275610923767
3009	212.69461846351624
3010	161.85435819625854
3011	332.7037980556488
3012	196.7919204235077
3013	180.57609152793884
3014	330.08493423461914
3015	202.68743538856506
3016	537.0634834766388
3017	455.75782680511475
3018	296.93911838531494
3019	405.3852963447571
3020	452.102730512619
3021	470.03047347068787
3022	188.50410532951355
3023	114.65461230278015
3024	293.98373436927795
3025	120.05478692054749
3026	98.82885479927063
3027	281.23160696029663
3028	215.1391477584839
3029	369.14116072654724
3030	235.22198009490967
3031	410.28883028030396
3032	460.5405559539795
3033	202.3711507320404
3034	308.77817010879517
3035	399.3791718482971
3036	327.4969825744629
3037	46.27248668670654
3039	236.5459361076355
3040	430.14107942581177
3041	537.7685329914093
3042	315.20802426338196
3043	360.38691544532776
3044	486.521603345871
3045	632.633914232254
3046	339.9595715999603
3047	248.55413722991943
3048	312.5597834587097
3049	287.03586626052856
3050	172.7798147201538
3051	125.15978264808655
3053	208.50104880332947
3054	214.08225345611572
3055	183.66555309295654
3057	361.42743492126465
3058	265.1157932281494
3059	359.4640362262726
3061	506.1396977901459
3062	533.0478649139404
3063	478.3933391571045
3064	542.2571167945862
3065	518.654242515564
3066	116.00606894493103
3067	420.5313079357147
3068	472.6620452404022
3069	544.2371499538422
3070	362.30223059654236
3071	614.866955280304
3072	437.58967566490173
3073	349.5326249599457
3074	183.59520411491394
3075	444.30797386169434
3076	22.772666692733765
3077	545.8500926494598
3078	367.3903181552887
3079	518.6645836830139
3080	656.8958277702332
3081	217.90276265144348
3082	670.5931198596954
3083	357.6906929016113
3084	470.14032435417175
3085	112.95760750770569
3086	347.6073989868164
3087	430.7468636035919
3088	404.3285698890686
3089	303.3773989677429
3090	449.5920615196228
3091	182.07070994377136
3092	296.9772398471832
3093	447.2866642475128
3094	475.51247119903564
3095	573.1149423122406
3096	641.6688542366028
3097	295.391667842865
3098	629.2203528881073
3099	530.7380404472351
3100	702.9614570140839
3101	411.1008288860321
3102	610.6411626338959
3103	285.996285200119
3104	538.4376254081726
3105	386.63755798339844
3108	76.35002779960632
3109	145.69890189170837
3110	262.8024652004242
3111	142.8519790172577
3112	218.69098830223083
3113	465.0685040950775
3114	447.0285904407501
3115	449.3672249317169
3116	523.8275830745697
3117	157.15743970870972
3118	658.1614406108856
3119	80.28722095489502
3120	233.84103894233704
3121	674.632096529007
3122	462.9107880592346
3123	210.57031750679016
3124	369.65569710731506
3125	345.705358505249
3126	592.1281464099884
3127	712.8515570163727
3128	632.131893157959
3129	943.4415769577026
3130	890.0521864891052
3131	1056.2683758735657
3132	589.8230090141296
3134	859.6462712287903
3135	906.1971201896667
3137	1078.7867183685303
3139	884.2034976482391
3140	939.2029106616974
3141	1026.1065344810486
3142	794.3494918346405
3144	1005.4559557437897
3145	1111.2127723693848
3146	1192.4102575778961
3150	947.9579095840454
3151	946.9121088981628
3153	589.897567987442
3154	897.9799280166626
3155	762.6572041511536
3156	1022.9247944355011
3157	878.3221683502197
3161	799.0567779541016
3162	1040.7074146270752
3163	817.6046166419983
3164	1183.7776455879211
3165	1144.4965438842773
3166	564.0818376541138
3167	806.4169833660126
3168	984.5444655418396
3169	799.005708694458
3170	656.945752620697
3171	996.5311081409454
3172	915.754843711853
3173	791.133974313736
3174	815.2115471363068
3175	807.0720548629761
3176	481.69017481803894
3178	906.1699607372284
3180	707.3526246547699
3181	1080.2427394390106
3182	1288.554125547409
3184	1098.725602388382
3185	898.8514158725739
3186	1202.8969962596893
3187	1204.9815995693207
3188	1289.8999650478363
3190	1192.655438899994
3191	1130.015928030014
3192	1136.4131445884705
3193	1165.406998872757
3194	923.9640021324158
3195	1226.297681570053
3196	1101.265218257904
3197	1085.3613488674164
3199	1043.2326445579529
3200	1039.5500857830048
3201	1327.5574181079865
3202	841.3903346061707
3204	1061.0056109428406
3205	1511.0470900535583
3206	958.9038639068604
3207	962.807788848877
3208	1188.0406684875488
3210	1348.8080668449402
3211	803.4947566986084
3212	1109.7533254623413
3213	1011.548834323883
3215	1015.0016553401947
3216	1161.529504776001
3217	965.9241135120392
3218	1021.4950613975525
3219	1326.3568675518036
3222	1114.5664467811584
3223	808.9100530147552
3225	505.6844971179962
3226	1017.3010940551758
3227	968.5761940479279
3228	794.0913853645325
3229	1193.8029370307922
3230	1622.1371929645538
3231	1277.0434510707855
3232	1199.4070620536804
3235	1070.8662345409393
3236	1066.1948239803314
3238	1213.5948495864868
3239	702.4174962043762
3240	840.6778943538666
3241	602.1633665561676
3242	927.8670020103455
3243	823.4903960227966
3244	1123.1236276626587
3245	1098.7918362617493
3246	1008.4442615509033
3247	919.3237116336823
3248	1324.1503574848175
3249	1365.613674879074
3250	846.8153579235077
3251	793.2208857536316
3252	534.4446029663086
3253	1155.1742718219757
3254	942.4363887310028
3255	1012.4465708732605
3256	1107.6824510097504
3257	1182.550698518753
3258	961.202942609787
3259	828.3036789894104
3260	1367.6718201637268
3261	1071.217144727707
3262	1551.2938296794891
3263	1184.6581318378448
3264	903.9713127613068
3265	596.3090369701385
3266	955.4235587120056
3267	442.91830921173096
3268	475.02042055130005
3269	584.3519644737244
3270	343.25508213043213
3271	88.70902585983276
3272	357.56021761894226
3273	119.08945059776306
3275	182.0065212249756
3276	106.3395926952362
3277	155.85811161994934
3278	265.2604167461395
3279	196.95989632606506
3280	25.477407217025757
3282	106.367520570755
3283	28.21161675453186
3287	69.58944916725159
3288	26.587474584579468
3289	464.45855951309204
3290	172.3418152332306
3291	99.2778799533844
3294	217.84520936012268
3295	361.09570693969727
3296	734.0000896453857
3297	565.9695105552673
3298	9.370010375976562
3299	418.8461470603943
3300	598.5739071369171
3301	352.4729733467102
3302	278.6882827281952
3303	403.19361901283264
3304	218.21142411231995
3305	192.79590249061584
3306	126.01750373840332
3307	239.89339780807495
3308	267.84177684783936
3309	66.1107132434845
3310	113.3985505104065
3311	277.59698128700256
3312	152.69648671150208
3313	350.90211606025696
3314	218.52179408073425
3315	215.5964539051056
3316	256.89031982421875
3317	230.25415301322937
3318	432.83098340034485
3319	391.04155111312866
3320	235.01864194869995
3321	313.0298056602478
3322	188.03782725334167
3323	38.00608420372009
3324	219.78475785255432
3326	39.95296549797058
3327	96.26277375221252
3328	19.824770212173462
3329	238.0668501853943
3330	262.01823139190674
3331	462.89708614349365
3332	423.3273448944092
3333	432.8446605205536
3334	369.1018497943878
3335	298.23252511024475
3336	208.72586917877197
3337	343.06530952453613
3338	998.946209192276
3339	626.3801925182343
3340	337.55549216270447
3341	271.53950572013855
3343	80.47627663612366
3344	355.29191279411316
3345	455.4875559806824
3346	434.6306092739105
3347	528.6232929229736
3348	447.4990656375885
3349	591.6177990436554
3350	498.66504430770874
3351	384.1812870502472
3352	210.35628414154053
3353	477.4186546802521
3354	375.58161520957947
3355	533.721156835556
3356	401.2088463306427
3357	548.0955586433411
3358	370.4663689136505
3359	313.25925970077515
3360	398.07909750938416
3361	243.38614869117737
3362	296.40116333961487
3363	492.1197967529297
3364	203.93263912200928
3365	329.51426124572754
3366	63.96747374534607
3367	45.83302354812622
3368	43.50027918815613
3369	357.0963485240936
3371	382.77969193458557
3372	493.1766402721405
3373	351.20324420928955
3374	307.4232552051544
3375	229.7405140399933
3376	445.3621332645416
3377	515.8925356864929
3379	263.3447222709656
3380	154.7650604248047
3381	395.7925617694855
3382	501.6571400165558
3383	371.5243580341339
3385	100.31104779243469
3386	263.32900738716125
3388	380.2302293777466
3389	365.5748882293701
3390	123.97630071640015
3391	214.52647638320923
3392	211.00866508483887
3393	401.4568703174591
3394	442.2882401943207
3395	548.9414503574371
3396	245.1261510848999
3397	668.9772250652313
3398	493.880717754364
3399	511.1248023509979
3400	474.8219449520111
3401	488.7867622375488
3402	747.292829990387
3403	465.2686059474945
3404	680.4668354988098
3405	884.8561179637909
3406	572.6856017112732
3407	521.1925022602081
3408	670.9496119022369
3409	889.5678701400757
3410	817.6586287021637
3411	878.7998812198639
3412	629.0697336196899
3413	810.1863958835602
3414	632.998037815094
3415	364.89407420158386
3416	735.6888694763184
3417	588.0541598796844
3418	859.6588740348816
3419	918.14159989357
3420	618.7275125980377
3421	740.1594681739807
3422	757.4176905155182
3423	487.6021375656128
3424	625.5600137710571
3425	497.656537771225
3426	530.0213134288788
3427	246.08032059669495
3428	194.47918272018433
3429	90.31443953514099
3430	181.79911041259766
3431	37.94444441795349
3432	524.3689887523651
3433	162.99658679962158
3434	357.92825508117676
3435	106.78154277801514
3436	318.83098244667053
3437	184.15049743652344
3438	142.25434684753418
3439	385.4071002006531
3440	486.4808256626129
3441	230.5549144744873
3442	575.8990137577057
3443	688.6178336143494
3444	613.0269000530243
3445	466.94360423088074
3446	875.7118816375732
3447	475.8526430130005
3448	553.7487082481384
3449	714.5796172618866
3450	418.8707129955292
3451	577.3220973014832
3452	305.7523603439331
3453	298.23955059051514
3454	84.6114981174469
3455	693.3008527755737
3456	611.1387507915497
3457	497.3277769088745
3458	662.4734210968018
3459	459.0075399875641
3460	547.9393122196198
3461	445.4863624572754
3462	409.2206001281738
3463	231.0979561805725
3464	381.2345645427704
3465	330.8758316040039
3466	260.64333176612854
3467	80.7196409702301
3468	221.19538974761963
3469	410.41868901252747
3470	506.7660188674927
3471	601.9591553211212
3472	512.9700729846954
3473	497.41590118408203
3474	538.5280840396881
3475	351.1686215400696
3476	655.3242652416229
3477	298.5005376338959
3478	529.9702787399292
3479	682.814683675766
3480	503.4793710708618
3481	525.2185275554657
3482	979.939703464508
3483	581.909369468689
3484	955.8127744197845
3485	565.9720902442932
3486	512.5743970870972
3487	998.2063846588135
3488	425.6187436580658
3489	463.0560312271118
3490	473.6966025829315
3491	457.07538771629333
3492	574.1256039142609
3493	381.28448724746704
3494	224.33743572235107
3495	473.4782910346985
3496	810.719174861908
3497	233.82575297355652
3498	312.7021927833557
3499	442.2406997680664
3500	284.1436483860016
3501	348.43607687950134
3502	447.0666787624359
3503	547.0992298126221
3504	326.58591985702515
3505	414.57789611816406
3506	462.07672786712646
3507	419.0762777328491
3508	445.91116523742676
3509	503.8643970489502
3510	108.51754713058472
3511	847.9070000648499
3512	659.3301236629486
3514	426.0195109844208
3515	336.0696530342102
3517	612.3120229244232
3518	323.02735137939453
3519	493.3135361671448
3520	705.89062666893
3521	373.02529406547546
3523	470.76307344436646
3524	745.8593180179596
3525	793.3923230171204
3526	564.750200510025
3527	635.7421689033508
3528	678.6926789283752
3529	872.2956590652466
3530	781.3698854446411
3531	573.468891620636
3532	517.6884915828705
3533	721.0323066711426
3534	470.6935842037201
3535	480.92198419570923
3536	678.9693336486816
3537	245.5211968421936
3538	773.391991853714
3539	429.4324290752411
3540	514.8866274356842
3541	914.3863322734833
3542	363.6652112007141
3543	575.2775197029114
3544	533.6003158092499
3545	463.3985629081726
3546	305.71356105804443
3547	659.4721596240997
3548	434.93046832084656
3549	574.5105073451996
3550	441.7264771461487
3551	818.4522082805634
3552	731.9411611557007
3553	410.46489334106445
3555	1120.3779861927032
3556	453.3287205696106
3558	274.7730598449707
3559	414.09393072128296
3560	522.4439699649811
3561	324.79251170158386
3562	352.08769607543945
3563	711.4704780578613
3565	677.0522167682648
3566	813.2051696777344
3567	662.3493826389313
3568	749.937422990799
3569	552.3033969402313
3570	1082.7243068218231
3571	933.1997122764587
3572	647.7755365371704
3573	595.4541773796082
3574	661.8653330802917
3575	903.4488039016724
3576	829.3248229026794
3577	823.7355947494507
3579	710.2149336338043
3581	911.7411286830902
3582	582.2204971313477
3583	779.9270312786102
3584	641.2433061599731
3585	507.6497938632965
3586	543.8107416629791
3587	754.0335154533386
3588	572.2338979244232
